@ref,@id,@form,@lemma,@postag
Leuven|0062-015|71|1,1,καὶ,καί,d--------
Leuven|0062-015|71|2,2,μετὰ,μετά,r--------
Leuven|0062-015|71|3,3,μικρὸν,μικρός,a-s---ma-
Leuven|0062-015|71|4,4,ὁ,ὁ,l-s---mn-
Leuven|0062-015|71|5,5,μὲν,μέν,d--------
Leuven|0062-015|71|6,6,προσῆλθεν,προσέρχομαι,v3saia---
Leuven|0062-015|71|7,7,ὡς,ὡς,c--------
Leuven|0062-015|71|8,8,ἀποληψόμενος,ἀπολαμβάνω,v-sfpmmn-
Leuven|0062-015|71|9,9,παρὰ,παρά,r--------
Leuven|0062-015|71|10,10,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|71|11,11,Κλεοδήμου,Κλεόδημος,n-s---mg-
Leuven|0062-015|71|12,12,τὴν,ὁ,l-s---fa-
Leuven|0062-015|71|13,13,φιάλην,φιάλη,n-s---fa-
Leuven|0062-015|71|14,14,",",",",u--------
Leuven|0062-015|71|15,15,ὁ,ὁ,l-s---mn-
Leuven|0062-015|71|16,16,δὲ,δέ,b--------
Leuven|0062-015|71|17,17,τόν,ὁ,l-s---ma-
Leuven|0062-015|71|18,18,τε,τε,b--------
Leuven|0062-015|71|19,19,δάκτυλον,δάκτυλος,n-s---ma-
Leuven|0062-015|71|20,20,ἀπέθλιψεν,ἀποθλίβω,v3saia---
Leuven|0062-015|71|21,21,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0062-015|71|22,22,καὶ,καί,b--------
Leuven|0062-015|71|23,23,δραχμὰς,δραχμή,n-p---fa-
Leuven|0062-015|71|24,24,δύο,δύο,m-d---fa-
Leuven|0062-015|71|25,25,",",",",u--------
Leuven|0062-015|71|26,26,οἶμαι,οἴομαι,v1spie---
Leuven|0062-015|71|27,27,",",",",u--------
Leuven|0062-015|71|28,28,συνανέδωκε,συναναδίδωμι,v3saia---
Leuven|0062-015|71|29,29,μετὰ,μετά,r--------
Leuven|0062-015|71|30,30,τῆς,ὁ,l-s---fg-
Leuven|0062-015|71|31,31,φιάλης,φιάλη,n-s---fg-
Leuven|0062-015|71|32,32,·,·,u--------
