@ref,@id,@form,@lemma,@postag
Leuven|0062-015|15|1,1,καὶ,καί,d--------
Leuven|0062-015|15|2,2,οὐδὲ,οὐδέ,c--------
Leuven|0062-015|15|3,3,ὁ,ὁ,l-s---mn-
Leuven|0062-015|15|4,4,Διόνικος,Διόνικος,n-s---mn-
Leuven|0062-015|15|5,5,ὀρθῶς,ὀρθός,d--------
Leuven|0062-015|15|6,6,ἐποίησε,ποιέω,v3saia---
Leuven|0062-015|15|7,7,πρὸς,πρός,r--------
Leuven|0062-015|15|8,8,τὸν,ὁ,l-s---ma-
Leuven|0062-015|15|9,9,Χαρῖνον,Χαρῖνος,n-s---ma-
Leuven|0062-015|15|10,10,ταῦτα,οὗτος,p-p---na-
Leuven|0062-015|15|11,11,ἐξαγορεύσας,ἐξαγορεύω,v-sapamn-
Leuven|0062-015|15|12,12,καὶ,καί,b--------
Leuven|0062-015|15|13,13,πολλὴν,πολύς,a-s---fa-
Leuven|0062-015|15|14,14,τὴν,ὁ,l-s---fa-
Leuven|0062-015|15|15,15,ἑωλοκρασίαν,ἑωλοκρασία,n-s---fa-
Leuven|0062-015|15|16,16,κατασκεδάσας,κατασκεδάννυμι,v-sapamn-
Leuven|0062-015|15|17,17,ἀνδρῶν,ἀνήρ,n-p---mg-
Leuven|0062-015|15|18,18,φιλοσόφων,φιλόσοφος,n-p---mg-
Leuven|0062-015|15|19,19,.,.,u--------
