@ref,@id,@form,@lemma,@postag
Leuven|0062-015|46|1,1,ἀτὰρ,ἀτάρ,d--------
Leuven|0062-015|46|2,2,εἰ,εἰ,c--------
Leuven|0062-015|46|3,3,καὶ,καί,d--------
Leuven|0062-015|46|4,4,μηδέν,μηδείς,p-s---na-
Leuven|0062-015|46|5,5,τι,τις,p-s---na-
Leuven|0062-015|46|6,6,ἕτερον,ἕτερος,a-s---na-
Leuven|0062-015|46|7,7,",",",",u--------
Leuven|0062-015|46|8,8,ἱερεῖ,ἱερεύς,n-s---md-
Leuven|0062-015|46|9,9,γε,γε,d--------
Leuven|0062-015|46|10,10,ὄντι,εἰμί,v-sppamd-
Leuven|0062-015|46|11,11,ὑπεξίστασθαι,ὑπεξίσταμαι,v--pne---
Leuven|0062-015|46|12,12,καλῶς,καλός,d--------
Leuven|0062-015|46|13,13,εἶχεν,ἔχω,v3siia---
Leuven|0062-015|46|14,14,",",",",u--------
Leuven|0062-015|46|15,15,εἰ,εἰ,c--------
Leuven|0062-015|46|16,16,καὶ,καί,d--------
Leuven|0062-015|46|17,17,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|46|18,18,Ἐπικούρου,Ἐπίκουρος,n-s---mg-
Leuven|0062-015|46|19,19,πάνυ,πάνυ,d--------
Leuven|0062-015|46|20,20,καταπεφρόνηκας,καταφρονέω,v2sria---
Leuven|0062-015|46|21,21,.,.,u--------
Leuven|0062-015|46|22,22,[0],,
Leuven|0062-015|46|23,23,[1],,
