@ref,@id,@form,@lemma,@postag
Leuven|0062-015|68|1,1,λαβὼν,λαμβάνω,v-sapamn-
Leuven|0062-015|68|2,2,δὲ,δέ,d--------
Leuven|0062-015|68|3,3,ἅμα,ἅμα,d--------
Leuven|0062-015|68|4,4,ὁ,ὁ,l-s---mn-
Leuven|0062-015|68|5,5,Ἀλκιδάμας,Ἀλκιδάμας,n-s---mn-
Leuven|0062-015|68|6,6,ἐσίγησε,σιγάω,v3saia---
Leuven|0062-015|68|7,7,μικρὸν,μικρός,a-s---na-
Leuven|0062-015|68|8,8,καὶ,καί,b--------
Leuven|0062-015|68|9,9,ἐς,εἰς,r--------
Leuven|0062-015|68|10,10,τ-,ὁ,l-s---na-
Leuven|0062-015|68|11,11,ἔδαφος,ἔδαφος,n-s---na-
Leuven|0062-015|68|12,12,καταβαλὼν,καταβάλλω,v-sapamn-
Leuven|0062-015|68|13,13,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
Leuven|0062-015|68|14,14,ἔκειτο,κεῖμαι,v3siie---
Leuven|0062-015|68|15,15,ἡμίγυμνος,ἡμίγυμνος,a-s---mn-
Leuven|0062-015|68|16,16,",",",",u--------
Leuven|0062-015|68|17,17,ὥσπερ,ὥσπερ,c--------
Leuven|0062-015|68|18,18,ἠπειλήκει,ἀπειλέω,v3slia---
Leuven|0062-015|68|19,19,",",",",u--------
Leuven|0062-015|68|20,20,πήξας,πήγνυμι,v-sapamn-
Leuven|0062-015|68|21,21,τὸν,ὁ,l-s---ma-
Leuven|0062-015|68|22,22,ἀγκῶνα,ἀγκών,n-s---ma-
Leuven|0062-015|68|23,23,ὀρθόν,ὀρθός,a-s---ma-
Leuven|0062-015|68|24,24,",",",",u--------
Leuven|0062-015|68|25,25,ἔχων,ἔχω,v-sppamn-
Leuven|0062-015|68|26,26,ἅμα,ἅμα,d--------
Leuven|0062-015|68|27,27,τὸν,ὁ,l-s---ma-
Leuven|0062-015|68|28,28,σκύφον,σκύφος,n-s---ma-
Leuven|0062-015|68|29,29,ἐν,ἐν,r--------
Leuven|0062-015|68|30,30,τῇ,ὁ,l-s---fd-
Leuven|0062-015|68|31,31,δεξιᾷ,δεξιά,n-s---fd-
Leuven|0062-015|68|32,32,",",",",u--------
Leuven|0062-015|68|33,33,οἷος,οἷος,p-s---mn-
Leuven|0062-015|68|34,34,ὁ,ὁ,l-s---mn-
Leuven|0062-015|68|35,35,παρὰ,παρά,r--------
Leuven|0062-015|68|36,36,τῷ,ὁ,l-s---md-
Leuven|0062-015|68|37,37,Φόλῳ,Φόλος,n-s---md-
Leuven|0062-015|68|38,38,Ἡρακλῆς,Ἡρακλῆς,n-s---mn-
Leuven|0062-015|68|39,39,ὑπὸ,ὑπό,r--------
Leuven|0062-015|68|40,40,τῶν,ὁ,l-p---mg-
Leuven|0062-015|68|41,41,γραφέων,γραφεύς,n-p---mg-
Leuven|0062-015|68|42,42,δείκνυται,δείκνυμι,v3spie---
Leuven|0062-015|68|43,43,.,.,u--------
Leuven|0062-015|68|44,44,[0],,
