@ref,@id,@form,@lemma,@postag
Leuven|0062-015|146|1,1,ἀλλὰ,ἀλλά,d--------
Leuven|0062-015|146|2,2,πρὸς,πρός,r--------
Leuven|0062-015|146|3,3,τῆς,ὁ,l-s---fg-
Leuven|0062-015|146|4,4,Ἑστίας,Ἑστία,n-s---fg-
Leuven|0062-015|146|5,5,",",",",u--------
Leuven|0062-015|146|6,6,ὦ,ὦ,i--------
Leuven|0062-015|146|7,7,Ἀρισταίνετε,Ἀρισταίνετος,n-s---mv-
Leuven|0062-015|146|8,8,",",",",u--------
Leuven|0062-015|146|9,9,πέμπε,πέμπω,v2spma---
Leuven|0062-015|146|10,10,ὡς,ὡς,c--------
Leuven|0062-015|146|11,11,τάχιστα,ταχύς,d-------s
Leuven|0062-015|146|12,12,τῶν,ὁ,l-p---fg-
Leuven|0062-015|146|13,13,ἀπαρχῶν,ἀπαρχή,n-p---fg-
Leuven|0062-015|146|14,14,",",",",u--------
Leuven|0062-015|146|15,15,μὴ,μή,c--------
Leuven|0062-015|146|16,16,καὶ,καί,d--------
Leuven|0062-015|146|17,17,φθάσῃ,φθάνω,v3sasa---
Leuven|0062-015|146|18,18,ὁ,ὁ,l-s---mn-
Leuven|0062-015|146|19,19,πρεσβύτης,πρεσβύτης,n-s---mn-
Leuven|0062-015|146|20,20,ὑπὸ,ὑπό,r--------
Leuven|0062-015|146|21,21,λιμοῦ,λιμός,n-s---mg-
Leuven|0062-015|146|22,22,ὥσπερ,ὥσπερ,c--------
Leuven|0062-015|146|23,23,ὁ,ὁ,l-s---mn-
Leuven|0062-015|146|24,24,Μελέαγρος,Μελέαγρος,n-s---mn-
Leuven|0062-015|146|25,25,ἀπομαρανθείς,ἀπομαραίνομαι,v-sappmn-
Leuven|0062-015|146|26,26,.,.,u--------
Leuven|0062-015|146|27,27,[0],,
Leuven|0062-015|146|28,28,[1],,
