@ref,@id,@form,@lemma,@postag
Leuven|0062-015|166|1,1,καὶ,καί,d--------
Leuven|0062-015|166|2,2,ἐμοὶ,ἐγώ,p1s---cd-
Leuven|0062-015|166|3,3,ἐδόκει,δοκέω,v3siia---
Leuven|0062-015|166|4,4,",",",",u--------
Leuven|0062-015|166|5,5,ὡς,ὡς,c--------
Leuven|0062-015|166|6,6,ἂν,ἄν,d--------
Leuven|0062-015|166|7,7,ἄριστά,ἄριστος,d-------s
Leuven|0062-015|166|8,8,τις,τις,p-s---cn-
Leuven|0062-015|166|9,9,εἰκάσειεν,εἰκάζω,v3saoa---
Leuven|0062-015|166|10,10,",",",",u--------
Leuven|0062-015|166|11,11,ὁμοιότατα,ὅμοιος,a-p---nas
Leuven|0062-015|166|12,12,εἶναι,εἰμί,v--pna---
Leuven|0062-015|166|13,13,τὰ,ὁ,l-p---na-
Leuven|0062-015|166|14,14,ἐν,ἐν,r--------
Leuven|0062-015|166|15,15,τῷ,ὁ,l-s---nd-
Leuven|0062-015|166|16,16,συμποσίῳ,συμπόσιον,n-s---nd-
Leuven|0062-015|166|17,17,οἷς,ὅς,p-p---nd-
Leuven|0062-015|166|18,18,περὶ,περί,r--------
Leuven|0062-015|166|19,19,τῆς,ὁ,l-s---fg-
Leuven|0062-015|166|20,20,Ἔριδος,Ἔρις,n-s---fg-
Leuven|0062-015|166|21,21,οἱ,ὁ,l-p---mn-
Leuven|0062-015|166|22,22,ποιηταὶ,ποιητής,n-p---mn-
Leuven|0062-015|166|23,23,λέγουσιν,λέγω,v3ppia---
Leuven|0062-015|166|24,24,οὐ,οὐ,d--------
Leuven|0062-015|166|25,25,γὰρ,γάρ,d--------
Leuven|0062-015|166|26,26,κληθεῖσαν,καλέω,v-sappfa-
Leuven|0062-015|166|27,27,αὐτὴν,αὐτός,p-s---fa-
Leuven|0062-015|166|28,28,ἐς,εἰς,r--------
Leuven|0062-015|166|29,29,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|166|30,30,Πηλέως,Πηλεύς,n-s---mg-
Leuven|0062-015|166|31,31,τὸν,ὁ,l-s---ma-
Leuven|0062-015|166|32,32,γάμον,γάμος,n-s---ma-
Leuven|0062-015|166|33,33,ῥῖψαι,ῥίπτω,v--ana---
Leuven|0062-015|166|34,34,τὸ,ὁ,l-s---na-
Leuven|0062-015|166|35,35,μῆλον,μῆλον,n-s---na-
Leuven|0062-015|166|36,36,εἰς,εἰς,r--------
Leuven|0062-015|166|37,37,τὸ,ὁ,l-s---na-
Leuven|0062-015|166|38,38,σύνδειπνον,σύνδειπνον,n-s---na-
Leuven|0062-015|166|39,39,",",",",u--------
Leuven|0062-015|166|40,40,ἀφ’,ἀπό,r--------
Leuven|0062-015|166|41,41,οὗ,ὅς,p-s---mg-
Leuven|0062-015|166|42,42,τοσοῦτον,τοσοῦτος,p-s---ma-
Leuven|0062-015|166|43,43,πόλεμον,πόλεμος,n-s---ma-
Leuven|0062-015|166|44,44,ἐπ’,ἐπί,r--------
Leuven|0062-015|166|45,45,Ἰλίῳ,Ἴλιον,n-s---nd-
Leuven|0062-015|166|46,46,γεγενῆσθαι,γίγνομαι,v--rne---
Leuven|0062-015|166|47,47,.,.,u--------
Leuven|0062-015|166|48,48,[1],,
