@ref,@id,@form,@lemma,@postag
Leuven|0062-015|172|1,1,οὔκ,οὐ,d--------
Leuven|0062-015|172|2,2,",",",",u--------
Leuven|0062-015|172|3,3,ἀλλὰ,ἀλλά,b--------
Leuven|0062-015|172|4,4,σύ,σύ,p2s---cn-
Leuven|0062-015|172|5,5,",",",",u--------
Leuven|0062-015|172|6,6,ἦ,ἠμί,v3siia---
Leuven|0062-015|172|7,7,δ’,δέ,b--------
Leuven|0062-015|172|8,8,ὃς,ὅς,p-s---mn-
Leuven|0062-015|172|9,9,ὁ,ὁ,l-s---mn-
Leuven|0062-015|172|10,10,Ζηνόθεμις,Ζηνόθεμις,n-s---mn-
Leuven|0062-015|172|11,11,",",",",u--------
Leuven|0062-015|172|12,12,εἰπέ,λέγω,v2sama---
Leuven|0062-015|172|13,13,",",",",u--------
Leuven|0062-015|172|14,14,ὦ,ὦ,i--------
Leuven|0062-015|172|15,15,Κλεόδημε,Κλεόδημος,n-s---mv-
Leuven|0062-015|172|16,16,",",",",u--------
Leuven|0062-015|172|17,17,καθ’,κατά,r--------
Leuven|0062-015|172|18,18,ὅ,ὅς,p-s---na-
Leuven|0062-015|172|19,19,τι,τις,p-s---na-
Leuven|0062-015|172|20,20,οὐκ,οὐ,d--------
Leuven|0062-015|172|21,21,ἀδιάφορον,ἀδιάφορος,a-s---na-
Leuven|0062-015|172|22,22,ἡγῇ,ἡγέομαι,v2spie---
Leuven|0062-015|172|23,23,τὸν,ὁ,l-s---ma-
Leuven|0062-015|172|24,24,πλοῦτον,πλοῦτος,n-s---ma-
Leuven|0062-015|172|25,25,.,.,u--------
Leuven|0062-015|172|26,26,[0],,
