@ref,@id,@form,@lemma,@postag
Leuven|0062-015|28|1,1,τοῦτον,οὗτος,p-s---ma-
Leuven|0062-015|28|2,2,οὖν,οὖν,d--------
Leuven|0062-015|28|3,3,κόσμιόν,κόσμιος,a-s---ma-
Leuven|0062-015|28|4,4,τε,τε,b--------
Leuven|0062-015|28|5,5,εἶναι,εἰμί,v--pna---
Leuven|0062-015|28|6,6,δοκοῦντα,δοκέω,v-sppama-
Leuven|0062-015|28|7,7,καὶ,καί,b--------
Leuven|0062-015|28|8,8,πρὸς,πρός,r--------
Leuven|0062-015|28|9,9,φιλοσοφίαν,φιλοσοφία,n-s---fa-
Leuven|0062-015|28|10,10,ὡρμημένον,ὁρμάω,v-srpema-
Leuven|0062-015|28|11,11,",",",",u--------
Leuven|0062-015|28|12,12,ἔτι,ἔτι,d--------
Leuven|0062-015|28|13,13,δὲ,δέ,b--------
Leuven|0062-015|28|14,14,μόνον,μόνον,d--------
Leuven|0062-015|28|15,15,ὄντα,εἰμί,v-sppama-
Leuven|0062-015|28|16,16,πλουσίῳ,πλούσιος,a-s---md-
Leuven|0062-015|28|17,17,τῷ,ὁ,l-s---md-
Leuven|0062-015|28|18,18,Εὐκρίτῳ,Εὔκριτος,n-s---md-
Leuven|0062-015|28|19,19,",",",",u--------
Leuven|0062-015|28|20,20,προείλετο,προαιρέω,v3saim---
Leuven|0062-015|28|21,21,νυμφίον,νυμφίος,n-s---ma-
Leuven|0062-015|28|22,22,ἐξ,ἐκ,r--------
Leuven|0062-015|28|23,23,ἁπάντων,ἅπας,a-p---mg-
Leuven|0062-015|28|24,24,.,.,u--------
