@ref,@id,@form,@lemma,@postag
Leuven|0062-015|171|1,1,καὶ,καί,d--------
Leuven|0062-015|171|2,2,ὁ,ὁ,l-s---mn-
Leuven|0062-015|171|3,3,Ἕρμων,Ἕρμων,n-s---mn-
Leuven|0062-015|171|4,4,",",",",u--------
Leuven|0062-015|171|5,5,εὖ,εὖ,d--------
Leuven|0062-015|171|6,6,γε,γε,d--------
Leuven|0062-015|171|7,7,",",",",u--------
Leuven|0062-015|171|8,8,ἔφη,φημί,v3siia---
Leuven|0062-015|171|9,9,",",",",u--------
Leuven|0062-015|171|10,10,ὦ,ὦ,i--------
Leuven|0062-015|171|11,11,Κλεόδημε,Κλεόδημος,n-s---mv-
Leuven|0062-015|171|12,12,",",",",u--------
Leuven|0062-015|171|13,13,εἰπάτωσαν,λέγω,v3pama---
Leuven|0062-015|171|14,14,οὗτινος,ὅστις,p-s---ng-
Leuven|0062-015|171|15,15,ἕνεκα,ἕνεκα,r--------
Leuven|0062-015|171|16,16,ἡδονῆς,ἡδονή,n-s---fg-
Leuven|0062-015|171|17,17,κατηγοροῦσιν,κατηγορέω,v3ppia---
Leuven|0062-015|171|18,18,αὐτοὶ,αὐτός,p-p---mn-
Leuven|0062-015|171|19,19,ἥδεσθαι,ἥδομαι,v--pne---
Leuven|0062-015|171|20,20,ὑπὲρ,ὑπέρ,r--------
Leuven|0062-015|171|21,21,τοὺς,ὁ,l-p---ma-
Leuven|0062-015|171|22,22,ἄλλους,ἄλλος,p-p---ma-
Leuven|0062-015|171|23,23,ἀξιοῦντες,ἀξιόω,v-pppamn-
Leuven|0062-015|171|24,24,.,.,u--------
Leuven|0062-015|171|25,25,[0],,
