@ref,@id,@form,@lemma,@postag
Leuven|0062-015|81|1,1,αὖθις,αὖθις,d--------
Leuven|0062-015|81|2,2,ἐπὶ,ἐπί,r--------
Leuven|0062-015|81|3,3,τούτοις,οὗτος,p-p---nd-
Leuven|0062-015|81|4,4,ἐγέλασαν,γελάω,v3paia---
Leuven|0062-015|81|5,5,οἱ,ὁ,l-p---mn-
Leuven|0062-015|81|6,6,συμπόται,συμπότης,n-p---mn-
Leuven|0062-015|81|7,7,",",",",u--------
Leuven|0062-015|81|8,8,καὶ,καί,b--------
Leuven|0062-015|81|9,9,ὃς,ὅς,p-s---mn-
Leuven|0062-015|81|10,10,ἀγανακτήσας,ἀγανακτέω,v-sapamn-
Leuven|0062-015|81|11,11,ἐπανίστατο,ἐπανίστημι,v3siie---
Leuven|0062-015|81|12,12,δριμὺ,δριμύς,a-s---na-
Leuven|0062-015|81|13,13,καὶ,καί,b--------
Leuven|0062-015|81|14,14,παράφορον,παράφορος,a-s---na-
Leuven|0062-015|81|15,15,βλέπων,βλέπω,v-sppamn-
Leuven|0062-015|81|16,16,καὶ,καί,b--------
Leuven|0062-015|81|17,17,δῆλος,δῆλος,a-s---mn-
Leuven|0062-015|81|18,18,ἦν,εἰμί,v3siia---
Leuven|0062-015|81|19,19,οὐκέτι,οὐκέτι,d--------
Leuven|0062-015|81|20,20,εἰρήνην,εἰρήνη,n-s---fa-
Leuven|0062-015|81|21,21,ἄξων,ἄγω,v-sfpamn-
Leuven|0062-015|81|22,22,.,.,u--------
