@ref,@id,@form,@lemma,@postag
Leuven|0062-015|134|1,1,τούτων,οὗτος,p-p---ng-
Leuven|0062-015|134|2,2,",",",",u--------
Leuven|0062-015|134|3,3,ὦ,ὦ,i--------
Leuven|0062-015|134|4,4,ἑταῖρε,ἑταῖρος,n-s---mv-
Leuven|0062-015|134|5,5,",",",",u--------
Leuven|0062-015|134|6,6,ἀναγινωσκομένων,ἀναγιγνώσκω,v-pppeng-
Leuven|0062-015|134|7,7,μεταξὺ,μεταξύ,d--------
Leuven|0062-015|134|8,8,ἱδρώς,ἱδρώς,n-s---mn-
Leuven|0062-015|134|9,9,τέ,τε,b--------
Leuven|0062-015|134|10,10,μοι,ἐγώ,p1s---cd-
Leuven|0062-015|134|11,11,περιεχεῖτο,περιχέω,v3siie---
Leuven|0062-015|134|12,12,ὑπ’,ὑπό,r--------
Leuven|0062-015|134|13,13,αἰδοῦς,αἰδώς,n-s---fg-
Leuven|0062-015|134|14,14,",",",",u--------
Leuven|0062-015|134|15,15,καὶ,καί,b--------
Leuven|0062-015|134|16,16,τοῦτο,οὗτος,p-s---nn-
Leuven|0062-015|134|17,17,δὴ,δή,d--------
Leuven|0062-015|134|18,18,τὸ,ὁ,l-s---nn-
Leuven|0062-015|134|19,19,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|134|20,20,λόγου,λόγος,n-s---mg-
Leuven|0062-015|134|21,21,",",",",u--------
Leuven|0062-015|134|22,22,χανεῖν,χάσκω,v--ana---
Leuven|0062-015|134|23,23,μοι,ἐγώ,p1s---cd-
Leuven|0062-015|134|24,24,τὴν,ὁ,l-s---fa-
Leuven|0062-015|134|25,25,γῆν,γῆ,n-s---fa-
Leuven|0062-015|134|26,26,ηὐχόμην,εὔχομαι,v1siie---
Leuven|0062-015|134|27,27,ὁρῶν,ὁράω,v-sppamn-
Leuven|0062-015|134|28,28,τοὺς,ὁ,l-p---ma-
Leuven|0062-015|134|29,29,παρόντας,πάρειμι,v-pppama-
Leuven|0062-015|134|30,30,γελῶντας,γελάω,v-pppama-
Leuven|0062-015|134|31,31,ἐφ’,ἐπί,r--------
Leuven|0062-015|134|32,32,ἑκάστῳ,ἕκαστος,a-s---nd-
Leuven|0062-015|134|33,33,καὶ,καί,d--------
Leuven|0062-015|134|34,34,μάλιστα,μάλιστα,d--------
Leuven|0062-015|134|35,35,ὅσοι,ὅσος,p-p---mn-
Leuven|0062-015|134|36,36,ᾔδεσαν,οἶδα,v3plia---
Leuven|0062-015|134|37,37,τὸν,ὁ,l-s---ma-
Leuven|0062-015|134|38,38,Ἑτοιμοκλέα,Ἑτοιμοκλῆς,n-s---ma-
Leuven|0062-015|134|39,39,",",",",u--------
Leuven|0062-015|134|40,40,πολιὸν,πολιός,a-s---ma-
Leuven|0062-015|134|41,41,ἄνθρωπον,ἄνθρωπος,n-s---ma-
Leuven|0062-015|134|42,42,καὶ,καί,b--------
Leuven|0062-015|134|43,43,σεμνὸν,σεμνός,a-s---ma-
Leuven|0062-015|134|44,44,εἶναι,εἰμί,v--pna---
Leuven|0062-015|134|45,45,δοκοῦντα,δοκέω,v-sppama-
Leuven|0062-015|134|46,46,.,.,u--------
Leuven|0062-015|134|47,47,[0],,
