@ref,@id,@form,@lemma,@postag
Leuven|0062-015|18|1,1,ἀλλ’,ἀλλά,d--------
Leuven|0062-015|18|2,2,οὔτι,οὔτις,p-s---na-
Leuven|0062-015|18|3,3,γε,γε,d--------
Leuven|0062-015|18|4,4,πρὸς,πρός,r--------
Leuven|0062-015|18|5,5,ἐμὲ,ἐγώ,p1s---ca-
Leuven|0062-015|18|6,6,οὕτω,οὕτως,d--------
Leuven|0062-015|18|7,7,ποιεῖν,ποιέω,v--pna---
Leuven|0062-015|18|8,8,ἐχρῆν,χρή,v3siia---
Leuven|0062-015|18|9,9,",",",",u--------
Leuven|0062-015|18|10,10,ὃς,ὅς,p-s---mn-
Leuven|0062-015|18|11,11,ἀκριβῶς,ἀκριβής,d--------
Leuven|0062-015|18|12,12,πολὺ,πολύς,a-s---na-
Leuven|0062-015|18|13,13,πλέον,πλέος,a-s---nac
Leuven|0062-015|18|14,14,ἐπιθυμοῦντά,ἐπιθυμέω,v-sppama-
Leuven|0062-015|18|15,15,σε,σύ,p2s---ca-
Leuven|0062-015|18|16,16,εἰπεῖν,λέγω,v--ana---
Leuven|0062-015|18|17,17,οἶδα,οἶδα,v1sria---
Leuven|0062-015|18|18,18,ἢ,ἤ,c--------
Leuven|0062-015|18|19,19,ἐμὲ,ἐγώ,p1s---ca-
Leuven|0062-015|18|20,20,ἀκοῦσαι,ἀκούω,v--ana---
Leuven|0062-015|18|21,21,",",",",u--------
Leuven|0062-015|18|22,22,καί,καί,b--------
Leuven|0062-015|18|23,23,μοι,ἐγώ,p1s---cd-
Leuven|0062-015|18|24,24,δοκεῖς,δοκέω,v2spia---
Leuven|0062-015|18|25,25,",",",",u--------
Leuven|0062-015|18|26,26,εἰ,εἰ,c--------
Leuven|0062-015|18|27,27,ἀπορήσειας,ἀπορέω,v2saoa---
Leuven|0062-015|18|28,28,τῶν,ὁ,l-p---mg-
Leuven|0062-015|18|29,29,ἀκουσομένων,ἀκούω,v-pfpmmg-
Leuven|0062-015|18|30,30,",",",",u--------
Leuven|0062-015|18|31,31,κἂν,κἄν,c--------
Leuven|0062-015|18|32,32,πρὸς,πρός,r--------
Leuven|0062-015|18|33,33,κίονά,κίων,n-s---fa-
Leuven|0062-015|18|34,34,τινα,τις,p-s---ca-
Leuven|0062-015|18|35,35,ἢ,ἤ,b--------
Leuven|0062-015|18|36,36,πρὸς,πρός,r--------
Leuven|0062-015|18|37,37,ἀνδριάντα,ἀνδριάς,n-s---ma-
Leuven|0062-015|18|38,38,ἡδέως,ἡδύς,d--------
Leuven|0062-015|18|39,39,ἂν,ἄν,d--------
Leuven|0062-015|18|40,40,προσελθὼν,προσέρχομαι,v-sapamn-
Leuven|0062-015|18|41,41,ἐκχέαι,ἐκχέω,v--ana---
Leuven|0062-015|18|42,42,πάντα,πᾶς,a-p---na-
Leuven|0062-015|18|43,43,συνείρων,συνείρω,v-sppamn-
Leuven|0062-015|18|44,44,ἀμυστί,ἀμυστί,d--------
Leuven|0062-015|18|45,45,.,.,u--------
