@ref,@id,@form,@lemma,@postag
Leuven|0062-015|163|1,1,οὐδὲ,οὐδέ,c--------
Leuven|0062-015|163|2,2,γὰρ,γάρ,d--------
Leuven|0062-015|163|3,3,ἐς,εἰς,r--------
Leuven|0062-015|163|4,4,τὸν,ὁ,l-s---ma-
Leuven|0062-015|163|5,5,οἶνον,οἶνος,n-s---ma-
Leuven|0062-015|163|6,6,ἔτι,ἔτι,d--------
Leuven|0062-015|163|7,7,ἀναφέρειν,ἀναφέρω,v--pna---
Leuven|0062-015|163|8,8,εἶχον,ἔχω,v3piia---
Leuven|0062-015|163|9,9,τὰ,ὁ,l-p---na-
Leuven|0062-015|163|10,10,γινόμενα,γίγνομαι,v-pppena-
Leuven|0062-015|163|11,11,λογιζόμενος,λογίζομαι,v-sppemn-
Leuven|0062-015|163|12,12,οἷα,οἷος,p-p---na-
Leuven|0062-015|163|13,13,ὁ,ὁ,l-s---mn-
Leuven|0062-015|163|14,14,Ἑτοιμοκλῆς,Ἑτοιμοκλῆς,n-s---mn-
Leuven|0062-015|163|15,15,ἄσιτος,ἄσιτος,a-s---mn-
Leuven|0062-015|163|16,16,ἔτι,ἔτι,d--------
Leuven|0062-015|163|17,17,καὶ,καί,d--------
Leuven|0062-015|163|18,18,ἄποτος,ἄποτος,a-s---mn-
Leuven|0062-015|163|19,19,ἐγεγράφει,γράφω,v3slia---
Leuven|0062-015|163|20,20,.,.,u--------
