@ref,@id,@form,@lemma,@postag
Leuven|0062-015|7|1,1,οὐ,οὐ,d--------
Leuven|0062-015|7|2,2,μὴν,μήν,d--------
Leuven|0062-015|7|3,3,ἐξ,ἐκ,r--------
Leuven|0062-015|7|4,4,ἀρχῆς,ἀρχή,n-s---fg-
Leuven|0062-015|7|5,5,γε,γε,d--------
Leuven|0062-015|7|6,6,οὐδ’,οὐδέ,c--------
Leuven|0062-015|7|7,7,αὐτὸς,αὐτός,p-s---mn-
Leuven|0062-015|7|8,8,ἅπασι,ἅπας,a-p---nd-
Leuven|0062-015|7|9,9,παρεγένετο,παραγίγνομαι,v3saim---
Leuven|0062-015|7|10,10,",",",",u--------
Leuven|0062-015|7|11,11,ἀλλὰ,ἀλλά,b--------
Leuven|0062-015|7|12,12,ὀψὲ,ὀψέ,d--------
Leuven|0062-015|7|13,13,μεσούσης,μεσόω,v-sppafg-
Leuven|0062-015|7|14,14,σχεδὸν,σχεδόν,d--------
Leuven|0062-015|7|15,15,ἤδη,ἤδη,d--------
Leuven|0062-015|7|16,16,τῆς,ὁ,l-s---fg-
Leuven|0062-015|7|17,17,μάχης,μάχη,n-s---fg-
Leuven|0062-015|7|18,18,ἐπέστη,ἐφίστημι,v3saia---
Leuven|0062-015|7|19,19,ὀλίγον,ὀλίγος,a-s---na-
Leuven|0062-015|7|20,20,πρὸ,πρό,r--------
Leuven|0062-015|7|21,21,τῶν,ὁ,l-p---ng-
Leuven|0062-015|7|22,22,τραυμάτων,τραῦμα,n-p---ng-
Leuven|0062-015|7|23,23,.,.,u--------
