@ref,@id,@form,@lemma,@postag
Leuven|0062-015|162|1,1,τοσούτων,τοσοῦτος,p-p---mg-
Leuven|0062-015|162|2,2,γοῦν,γοῦν,d--------
Leuven|0062-015|162|3,3,φιλοσόφων,φιλόσοφος,n-p---mg-
Leuven|0062-015|162|4,4,παρόντων,πάρειμι,v-pppamg-
Leuven|0062-015|162|5,5,οὐδὲ,οὐδέ,c--------
Leuven|0062-015|162|6,6,κατὰ,κατά,r--------
Leuven|0062-015|162|7,7,τύχην,τύχη,n-s---fa-
Leuven|0062-015|162|8,8,ἕνα,εἷς,m-s---ma-
Leuven|0062-015|162|9,9,τινὰ,τις,p-s---ca-
Leuven|0062-015|162|10,10,ἔξω,ἔξω,r--------
Leuven|0062-015|162|11,11,ἁμαρτήματος,ἁμάρτημα,n-s---ng-
Leuven|0062-015|162|12,12,ἦν,ἔξεστι,v3siia---
Leuven|0062-015|162|13,13,ἰδεῖν,ὁράω,v--ana---
Leuven|0062-015|162|14,14,",",",",u--------
Leuven|0062-015|162|15,15,ἀλλ’,ἀλλά,b--------
Leuven|0062-015|162|16,16,οἱ,ὁ,l-p---mn-
Leuven|0062-015|162|17,17,μὲν,μέν,d--------
Leuven|0062-015|162|18,18,ἐποίουν,ποιέω,v3piia---
Leuven|0062-015|162|19,19,αἰσχρά,αἰσχρός,a-p---na-
Leuven|0062-015|162|20,20,",",",",u--------
Leuven|0062-015|162|21,21,οἱ,ὁ,l-p---mn-
Leuven|0062-015|162|22,22,δ’,δέ,b--------
Leuven|0062-015|162|23,23,ἔλεγον,λέγω,v3piia---
Leuven|0062-015|162|24,24,αἰσχίω,αἰσχρός,a-p---nac
Leuven|0062-015|162|25,25,·,·,u--------
