@ref,@id,@form,@lemma,@postag
Leuven|0062-015|37|1,1,κανόνα,κανών,n-s---ma-
Leuven|0062-015|37|2,2,γοῦν,γοῦν,d--------
Leuven|0062-015|37|3,3,οἱ,ὁ,l-p---mn-
Leuven|0062-015|37|4,4,πολλοὶ,πολύς,a-p---mn-
Leuven|0062-015|37|5,5,ὀνομάζουσιν,ὀνομάζω,v3ppia---
Leuven|0062-015|37|6,6,αὐτὸν,αὐτός,p-s---ma-
Leuven|0062-015|37|7,7,εἰς,εἰς,r--------
Leuven|0062-015|37|8,8,τὴν,ὁ,l-s---fa-
Leuven|0062-015|37|9,9,ὀρθότητα,ὀρθότης,n-s---fa-
Leuven|0062-015|37|10,10,τῆς,ὁ,l-s---fg-
Leuven|0062-015|37|11,11,γνώμης,γνώμη,n-s---fg-
Leuven|0062-015|37|12,12,ἀποβλέποντες,ἀποβλέπω,v-pppamn-
Leuven|0062-015|37|13,13,.,.,u--------
