@ref,@id,@form,@lemma,@postag
Leuven|0062-015|224|1,1,καὶ,καί,d--------
Leuven|0062-015|224|2,2,οἵ,ὁ,l-p---mn-
Leuven|0062-015|224|3,3,τε,τε,b--------
Leuven|0062-015|224|4,4,τραυματίαι,τραυματίας,n-p---mn-
Leuven|0062-015|224|5,5,φοράδην,φοράδην,d--------
Leuven|0062-015|224|6,6,ἐξεκομίζοντο,ἐκκομίζω,v3piie---
Leuven|0062-015|224|7,7,πονηρῶς,πονηρός,d--------
Leuven|0062-015|224|8,8,ἔχοντες,ἔχω,v-pppamn-
Leuven|0062-015|224|9,9,",",",",u--------
Leuven|0062-015|224|10,10,καὶ,καί,b--------
Leuven|0062-015|224|11,11,μάλιστα,μάλιστα,d--------
Leuven|0062-015|224|12,12,ὁ,ὁ,l-s---mn-
Leuven|0062-015|224|13,13,πρεσβύτης,πρεσβύτης,n-s---mn-
Leuven|0062-015|224|14,14,ὁ,ὁ,l-s---mn-
Leuven|0062-015|224|15,15,Ζηνόθεμις,Ζηνόθεμις,n-s---mn-
Leuven|0062-015|224|16,16,ἀμφοτέραις,ἀμφότερος,a-p---fd-
Leuven|0062-015|224|17,17,τῇ,ὁ,l-s---fd-
Leuven|0062-015|224|18,18,μὲν,μέν,d--------
Leuven|0062-015|224|19,19,τῆς,ὁ,l-s---fg-
Leuven|0062-015|224|20,20,ῥινός,ῥίς,n-s---fg-
Leuven|0062-015|224|21,21,",",",",u--------
Leuven|0062-015|224|22,22,τῇ,ὁ,l-s---fd-
Leuven|0062-015|224|23,23,δὲ,δέ,b--------
Leuven|0062-015|224|24,24,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|224|25,25,ὀφθαλμοῦ,ὀφθαλμός,n-s---mg-
Leuven|0062-015|224|26,26,ἐπειλημμένος,ἐπιλαμβάνω,v-srpemn-
Leuven|0062-015|224|27,27,",",",",u--------
Leuven|0062-015|224|28,28,βοῶν,βοάω,v-sppamn-
Leuven|0062-015|224|29,29,ἀπόλλυσθαι,ἀπόλλυμι,v--pne---
Leuven|0062-015|224|30,30,ὑπ’,ὑπό,r--------
Leuven|0062-015|224|31,31,ἀλγηδόνων,ἀλγηδών,n-p---fg-
Leuven|0062-015|224|32,32,",",",",u--------
Leuven|0062-015|224|33,33,ὥστε,ὥστε,c--------
Leuven|0062-015|224|34,34,καὶ,καί,d--------
Leuven|0062-015|224|35,35,τὸν,ὁ,l-s---ma-
Leuven|0062-015|224|36,36,Ἕρμωνα,Ἕρμων,n-s---ma-
Leuven|0062-015|224|37,37,καίπερ,καίπερ,c--------
Leuven|0062-015|224|38,38,ἐν,ἐν,r--------
Leuven|0062-015|224|39,39,κακοῖς,κακός,a-p---nd-
Leuven|0062-015|224|40,40,ὄντα,εἰμί,v-sppama-
Leuven|0062-015|224|41,41,—,—,u--------
Leuven|0062-015|224|42,42,δύο,δύο,m-d---ma-
Leuven|0062-015|224|43,43,γὰρ,γάρ,d--------
Leuven|0062-015|224|44,44,ὀδόντας,ὀδούς,n-p---ma-
Leuven|0062-015|224|45,45,ἐξεκέκοπτο,ἐκκόπτω,v3slie---
Leuven|0062-015|224|46,46,—,—,u--------
Leuven|0062-015|224|47,47,ἀντιμαρτύρεσθαι,ἀντιμαρτύρομαι,v--pne---
Leuven|0062-015|224|48,48,λέγοντα,λέγω,v-sppama-
Leuven|0062-015|224|49,49,",",",",u--------
Leuven|0062-015|224|50,50,Μέμνησο,μιμνῄσκω,v2srme---
Leuven|0062-015|224|51,51,μέντοι,μέντοι,d--------
Leuven|0062-015|224|52,52,",",",",u--------
Leuven|0062-015|224|53,53,ὦ,ὦ,i--------
Leuven|0062-015|224|54,54,Ζηνόθεμι,Ζηνόθεμις,n-s---mv-
Leuven|0062-015|224|55,55,",",",",u--------
Leuven|0062-015|224|56,56,ὡς,ὡς,c--------
Leuven|0062-015|224|57,57,οὐκ,οὐ,d--------
Leuven|0062-015|224|58,58,ἀδιάφορον,ἀδιάφορος,a-s---ma-
Leuven|0062-015|224|59,59,ἡγῇ,ἡγέομαι,v2spie---
Leuven|0062-015|224|60,60,τὸν,ὁ,l-s---ma-
Leuven|0062-015|224|61,61,πόνον,πόνος,n-s---ma-
Leuven|0062-015|224|62,62,καὶ,καί,b--------
Leuven|0062-015|224|63,63,ὁ,ὁ,l-s---mn-
Leuven|0062-015|224|64,64,νυμφίος,νυμφίος,n-s---mn-
Leuven|0062-015|224|65,65,δὲ,δέ,d--------
Leuven|0062-015|224|66,66,ἀκεσαμένου,ἀκέομαι,v-sapmmg-
Leuven|0062-015|224|67,67,τὸ,ὁ,l-s---na-
Leuven|0062-015|224|68,68,τραῦμα,τραῦμα,n-s---na-
Leuven|0062-015|224|69,69,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|224|70,70,Διονίκου,Διόνικος,n-s---mg-
Leuven|0062-015|224|71,71,ἀπήγετο,ἀπάγω,v3siie---
Leuven|0062-015|224|72,72,ἐς,εἰς,r--------
Leuven|0062-015|224|73,73,τὴν,ὁ,l-s---fa-
Leuven|0062-015|224|74,74,οἰκίαν,οἰκία,n-s---fa-
Leuven|0062-015|224|75,75,ταινίαις,ταινία,n-p---fd-
Leuven|0062-015|224|76,76,κατειλημένος,κατειλέω,v-srpemn-
Leuven|0062-015|224|77,77,τὴν,ὁ,l-s---fa-
Leuven|0062-015|224|78,78,κεφαλήν,κεφαλή,n-s---fa-
Leuven|0062-015|224|79,79,",",",",u--------
Leuven|0062-015|224|80,80,ἐπὶ,ἐπί,r--------
Leuven|0062-015|224|81,81,τὸ,ὁ,l-s---na-
Leuven|0062-015|224|82,82,ζεῦγος,ζεῦγος,n-s---na-
Leuven|0062-015|224|83,83,ἀνατεθεὶς,ἀνατίθημι,v-sappmn-
Leuven|0062-015|224|84,84,ἐφ’,ἐπί,r--------
Leuven|0062-015|224|85,85,οὗ,ὅς,p-s---ng-
Leuven|0062-015|224|86,86,τὴν,ὁ,l-s---fa-
Leuven|0062-015|224|87,87,νύμφην,νύμφη,n-s---fa-
Leuven|0062-015|224|88,88,ἀπάξειν,ἀπάγω,v--fna---
Leuven|0062-015|224|89,89,ἔμελλε,μέλλω,v3siia---
Leuven|0062-015|224|90,90,",",",",u--------
Leuven|0062-015|224|91,91,πικροὺς,πικρός,a-p---ma-
Leuven|0062-015|224|92,92,ὁ,ὁ,l-s---mn-
Leuven|0062-015|224|93,93,ἄθλιος,ἄθλιος,a-s---mn-
Leuven|0062-015|224|94,94,τοὺς,ὁ,l-p---ma-
Leuven|0062-015|224|95,95,γάμους,γάμος,n-p---ma-
Leuven|0062-015|224|96,96,ἑορτάσας,ἑορτάζω,v-sapamn-
Leuven|0062-015|224|97,97,·,·,u--------
