@ref,@id,@form,@lemma,@postag
Leuven|0062-015|131|1,1,ἀλλ’,ἀλλά,d--------
Leuven|0062-015|131|2,2,οὐ,οὐ,d--------
Leuven|0062-015|131|3,3,χρὴ,χρή,v3spia---
Leuven|0062-015|131|4,4,ταράττειν,ταράσσω,v--pna---
Leuven|0062-015|131|5,5,ἐν,ἐν,r--------
Leuven|0062-015|131|6,6,γάμοις,γάμος,n-p---md-
Leuven|0062-015|131|7,7,οὐδὲ,οὐδέ,b--------
Leuven|0062-015|131|8,8,διαβάλλειν,διαβάλλω,v--pna---
Leuven|0062-015|131|9,9,ἄλλους,ἄλλος,p-p---ma-
Leuven|0062-015|131|10,10,",",",",u--------
Leuven|0062-015|131|11,11,καὶ,καί,d--------
Leuven|0062-015|131|12,12,μάλιστα,μάλιστα,d--------
Leuven|0062-015|131|13,13,ἐφ’,ἐπί,r--------
Leuven|0062-015|131|14,14,οὕτως,οὕτως,d--------
Leuven|0062-015|131|15,15,αἰσχραῖς,αἰσχρός,a-p---fd-
Leuven|0062-015|131|16,16,αἰτίαις,αἰτία,n-p---fd-
Leuven|0062-015|131|17,17,·,·,u--------
