@ref,@id,@form,@lemma,@postag
Leuven|0062-015|60|1,1,ὁ,ὁ,l-s---mn-
Leuven|0062-015|60|2,2,δέ,δέ,d--------
Leuven|0062-015|60|3,3,",",",",u--------
Leuven|0062-015|60|4,4,ἄπαγε,ἀπάγω,v2spma---
Leuven|0062-015|60|5,5,",",",",u--------
Leuven|0062-015|60|6,6,φησί,φημί,v3spia---
Leuven|0062-015|60|7,7,",",",",u--------
Leuven|0062-015|60|8,8,γυναικεῖον,γυναικεῖος,a-s---na-
Leuven|0062-015|60|9,9,λέγεις,λέγω,v2spia---
Leuven|0062-015|60|10,10,καὶ,καί,b--------
Leuven|0062-015|60|11,11,μαλθακὸν,μαλθακός,a-s---na-
Leuven|0062-015|60|12,12,ἐπὶ,ἐπί,r--------
Leuven|0062-015|60|13,13,θρόνου,θρόνος,n-s---mg-
Leuven|0062-015|60|14,14,καθίζεσθαι,καθίζω,v--pne---
Leuven|0062-015|60|15,15,ἢ,ἤ,b--------
Leuven|0062-015|60|16,16,σκίμποδος,σκίμπους,a-s---mg-
Leuven|0062-015|60|17,17,",",",",u--------
Leuven|0062-015|60|18,18,ὥσπερ,ὥσπερ,c--------
Leuven|0062-015|60|19,19,ὑμεῖς,σύ,p2p---cn-
Leuven|0062-015|60|20,20,μαλακῆς,μαλακός,a-s---fg-
Leuven|0062-015|60|21,21,ταύτης,οὗτος,p-s---fg-
Leuven|0062-015|60|22,22,εὐνῆς,εὐνή,n-s---fg-
Leuven|0062-015|60|23,23,μικροῦ,μικρός,a-s---ng-
Leuven|0062-015|60|24,24,δεῖν,δέω,v--pna---
Leuven|0062-015|60|25,25,ὕπτιοι,ὕπτιος,a-p---mn-
Leuven|0062-015|60|26,26,κατακείμενοι,κατάκειμαι,v-pppemn-
Leuven|0062-015|60|27,27,ἑστιᾶσθε,ἑστιάω,v2ppme---
Leuven|0062-015|60|28,28,πορφυρίδας,πορφυρίς,n-p---fa-
Leuven|0062-015|60|29,29,ὑποβεβλημένοι,ὑποβάλλω,v-prpemn-
Leuven|0062-015|60|30,30,·,·,u--------
