@ref,@id,@form,@lemma,@postag
Leuven|0062-015|176|1,1,πάντες,πᾶς,a-p---mn-
Leuven|0062-015|176|2,2,ἐπῄνεσαν,ἐπαινέω,v3paia---
Leuven|0062-015|176|3,3,οἱ,ὁ,l-p---mn-
Leuven|0062-015|176|4,4,παρόντες,πάρειμι,v-pppamn-
Leuven|0062-015|176|5,5,",",",",u--------
Leuven|0062-015|176|6,6,καὶ,καί,b--------
Leuven|0062-015|176|7,7,μάλιστα,μάλιστα,d--------
Leuven|0062-015|176|8,8,οἱ,ὁ,l-p---mn-
Leuven|0062-015|176|9,9,ἀμφὶ,ἀμφί,r--------
Leuven|0062-015|176|10,10,τὸν,ὁ,l-s---ma-
Leuven|0062-015|176|11,11,Ἀρισταίνετὸν,Ἀρισταίνετος,n-s---ma-
Leuven|0062-015|176|12,12,τε,τε,b--------
Leuven|0062-015|176|13,13,καὶ,καί,b--------
Leuven|0062-015|176|14,14,Εὔκριτον,Εὔκριτος,n-s---ma-
Leuven|0062-015|176|15,15,",",",",u--------
Leuven|0062-015|176|16,16,ἀπαλλάξεσθαι,ἀπαλλάσσω,v--fnm---
Leuven|0062-015|176|17,17,τῆς,ὁ,l-s---fg-
Leuven|0062-015|176|18,18,ἀηδίας,ἀηδία,n-s---fg-
Leuven|0062-015|176|19,19,οὕτω,οὕτως,d--------
Leuven|0062-015|176|20,20,γοῦν,γοῦν,d--------
Leuven|0062-015|176|21,21,ἐλπίσαντες,ἐλπίζω,v-papamn-
Leuven|0062-015|176|22,22,.,.,u--------
