@id;@form;@lemma;@postag;@relation
1;προξενῶν;προξενέω;v-sppamn-;PNOM
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;τυγχάνω;τυγχάνω;v1spia---;PRED_CO
5;τῶν;ὁ;l-p---mg-;ATR
6;Ἡρακλεωτῶν;Ἡρακλεώτης;n-p---mg-;OBJ
7;,;punc;u--------;AuxX
8;βούλοιο;βούλομαι;v2spoe---;PRED_CO
9;δ’;δέ;c--------;COORD
10;ἄν;ἄν;d--------;AuxY
11;,;punc;u--------;AuxX
12;ὡς;ὡς;c--------;AuxC
13;οἶμαι;οἴομαι;v1spie---;AuxY
14;ἐγώ;ἐγώ;p1s---mn-;SBJ
15;,;punc;u--------;AuxX
16;ἐμὲ;ἐγώ;p1s---ma-;SBJ
17;μᾶλλον;μάλα;d-------c;ADV
18;τὸ;ὁ;l-s---na-;ATR
19;ἀργύριον;ἀργύριον;n-s---na-;OBJ
20;λαβεῖν;λαμβάνω;v--ana---;OBJ
21;ἢ;ἤ;c--------;AuxC
22;τὸν;ὁ;l-s---ma-;ATR
23;μέτοικον;μέτοικος;n-s---ma-;ATR
24;ἄνθρωπον;ἄνθρωπος;n-s---ma-;OBJ
25;καὶ;καί;d--------;AuxY
26;ἐν;ἐν;r--------;AuxP
27;Σκίρῳ;Σκίρος;n-s---md-;ADV
28;κατοικοῦντα;κατοικέω;v-sppama-;ATR_CO
29;καὶ;καί;c--------;COORD
30;οὐδενὸς;οὐδείς;p-s---ng-;ADV
31;ἄξιον;ἄξιος;a-s---ma-;ATR_CO
32;.;punc;u--------;AuxK
