@id;@form;@lemma;@postag;@relation
1;Λύκων;Λύκων;n-s---mn-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;Ἡρακλεώτης;Ἡρακλεώτης;n-s---mn-;ATR
5;,;punc;u--------;AuxX
6;ὦ;ὦ;i--------;AuxZ
7;ἄνδρες;ἀνήρ;n-p---mv-;ExD
8;δικασταί;δικαστής;n-p---mv-;ATR
9;,;punc;u--------;AuxX
10;οὗτος;οὗτος;p-s---mn-;SBJ
11;ὃν;ὅς;p-s---ma-;OBJ
12;καὶ;καί;d--------;AuxZ
13;αὐτὸς;αὐτός;a-s---mn-;ATR
14;λέγει;λέγω;v3spia---;ATR
15;,;punc;u--------;AuxX
16;τῇ;ὁ;l-s---fd-;ATR
17;τραπέζῃ;τράπεζα;n-s---fd-;OBJ
18;τῇ;ὁ;l-s---fd-;ATR
19;τοῦ;ὁ;l-s---mg-;ATR
20;πατρὸς;πατήρ;n-s---mg-;ATR
21;ἐχρῆτο;χράω;v3siie---;PRED
22;,;punc;u--------;AuxX
23;ὥσπερ;ὥσπερ;c--------;AuxC
24;καὶ;καί;d--------;AuxZ
25;οἱ;ὁ;l-p---mn-;ATR
26;ἄλλοι;ἄλλος;a-p---mn-;ATR
27;ἔμποροι;ἔμπορος;a-p---mn-;SBJ
28;,;punc;u--------;AuxX
29;ξένος;ξένος;n-s---mn-;PNOM_CO
30;μὲν;μέν;d--------;AuxY
31;ὢν;εἰμί;v-sppamn-;ADV
32;Ἀριστόνῳ;Ἀρίστονος;n-s---md-;ATR_CO
33;τῷ;ὁ;l-s---md-;ATR
34;Δεκελεῖ;Δεκελεύς;n-s---md-;ATR
35;καὶ;καί;c--------;COORD
36;Ἀρχεβιάδῃ;Ἀρχεβιάδης;n-s---md-;ATR_CO
37;τῷ;ὁ;l-s---md-;ATR
38;Λαμπτρεῖ;Λαμπτρεύς;n-s---md-;ATR
39;,;punc;u--------;AuxX
40;ἄνθρωπος;ἄνθρωπος;n-s---mn-;PNOM_CO
41;δέ;δέ;c--------;COORD
42;τις;τις;a-s----n-;ATR
43;σώφρων;σώφρων;a-s---mn-;ATR
44;.;punc;u--------;AuxK
45;ἐχρίοντο;χράω;v3piie---;ADV
