@id;@form;@lemma;@postag;@relation
1;εἰώθασι;ἔθω;v3pria---;PRED_CO
2;δὲ;δέ;d--------;AuxY
3;πάντες;πᾶς;a-p---mn-;ATR
4;οἱ;ὁ;l-p---mn-;ATR
5;τραπεζῖται;τραπεζίτης;n-p---mn-;SBJ
6;,;punc;u--------;AuxX
7;ὅταν;ὅταν;c--------;AuxC
8;τις;τις;a-s---cn-;SBJ
9;ἀργύριον;ἀργύριον;n-s---na-;OBJ
10;τιθεὶς;τίθημι;v-sppamn-;ADV
11;ἰδιώτης;ἰδιώτης;n-s---mn-;PNOM
12;ἀποδοῦναί;ἀποδίδωμι;v--ana---;OBJ
13;τῳ;τις;p-s---md-;OBJ
14;προστάττῃ;προστάσσω;v3spsa---;ADV
15;,;punc;u--------;AuxX
16;πρῶτον;πρῶτος;a-s---nas;ADV
17;τοῦ;ὁ;l-s---mg-;ATR
18;θέντος;τίθημι;v-sapamg-;ATR
19;τ-;ὁ;l-s---na-;ATR
20;ὄνομα;ὄνομα;n-s---na-;OBJ_CO
21;γράφειν;γράφω;v--pna---;OBJ_CO
22;καὶ;καί;c--------;COORD
23;τὸ;ὁ;l-s---na-;ATR
24;κεφάλαιον;κεφάλαιος;a-s---na-;OBJ_CO
25;τοῦ;ὁ;l-s---ng-;ATR
26;ἀργυρίου;ἀργύριον;n-s---ng-;ATR
27;,;punc;u--------;AuxX
28;ἔπειτα;ἔπειτα;c--------;COORD
29;παραγράφειν;παραγράφω;v--pna---;OBJ_CO
30;τῷ;ὁ;l-s---md-;ATR
31;δεῖνι;δεῖνα;n-s---md-;OBJ
32;ἀποδοῦναι;ἀποδίδωμι;v--ana---;SBJ
33;δεῖ;δέω;v3spia---;OBJ
34;,;punc;u--------;AuxX
35;καὶ;καί;c--------;COORD
36;ἐὰν;ἐάν;c--------;AuxC
37;μὲν;μέν;d--------;AuxY
38;γιγνώσκωσι;γιγνώσκω;v3ppsa---;ADV
39;τὴν;ὁ;l-s---fa-;ATR
40;ὄψιν;ὄψις;n-s---fa-;OBJ
41;τοῦ;ὁ;l-s---mg-;ATR
42;ἀνθρώπου;ἄνθρωπος;n-s---mg-;ATR
43;ᾧ;ὅς;p-s---md-;OBJ
44;ἂν;ἄν;d--------;AuxY
45;δέῃ;δέω;v3spsa---;ATR
46;ἀποδοῦναι;ἀποδίδωμι;v--ana---;SBJ
47;,;punc;u--------;AuxX
48;τοσοῦτο;τοσοῦτος;p-s---na-;OBJ
49;μόνον;μόνος;d--------;AuxZ
50;ποιεῖν;ποιέω;v--pna---;SBJ_AP
51;,;punc;u--------;APOS
52;γράψαι;γράφω;v--ana---;SBJ_AP
53;ᾧ;ὅς;p-s---md-;OBJ
54;δεῖ;δέω;v3spia---;PRED_CO
55;ἀποδοῦναι;ἀποδίδωμι;v--ana---;OBJ
56;,;punc;u--------;AuxX
57;ἐὰν;ἐάν;c--------;AuxC
58;δὲ;δέ;c--------;COORD
59;μὴ;μή;d--------;AuxZ
60;γιγνώσκωσι;γιγνώσκω;v3ppsa---;ADV
61;,;punc;u--------;AuxX
62;καὶ;καί;d--------;AuxZ
63;τούτου;οὗτος;p-s---mg-;ATR
64;τ-;ὁ;l-s---na-;ATR
65;ὄνομα;ὄνομα;n-s---na-;OBJ
66;προσπαραγράφειν;προσπαραγράφω;v--pna---;SBJ
67;ὃς;ὅς;p-s---mn-;SBJ
68;ἂν;ἄν;d--------;AuxY
69;μέλλῃ;μέλλω;v3spsa---;ATR
70;συστήσειν;συνίστημι;v--fna---;OBJ_CO
71;καὶ;καί;c--------;COORD
72;δείξειν;δείκνυμι;v--fna---;OBJ_CO
73;τὸν;ὁ;l-s---ma-;ATR
74;ἄνθρωπον;ἄνθρωπος;n-s---ma-;OBJ
75;,;punc;u--------;AuxX
76;ὃν;ὅς;p-s---ma-;OBJ
77;ἂν;ἄν;d--------;AuxY
78;δέῃ;δέω;v3spsa---;ATR
79;κομίσασθαι;κομίζω;v--anm---;SBJ
80;τὸ;ὁ;l-s---na-;ATR
81;ἀργύριον;ἀργύριον;n-s---na-;OBJ
82;.;punc;u--------;AuxK
83;δεῖ;δέω;v3spia---;PRED_CO
