@id;@form;@lemma;@postag;@relation
1;Λυσιθείδης;Λυσιθείδης;n-s---mn-;SBJ
2;γάρ;γάρ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὦ;ὦ;i--------;AuxZ
5;ἄνδρες;ἀνήρ;n-p---mv-;ExD
6;δικασταί;δικαστής;n-p---mv-;ATR
7;,;punc;u--------;AuxX
8;ἕως;ἕως;r--------;AuxC
9;μὲν;μέν;d--------;AuxY
10;ὁ;ὁ;l-s---mn-;ATR
11;πατὴρ;πατήρ;n-s---mn-;SBJ
12;ἔζη;ζάω;v3siia---;ADV
13;,;punc;u--------;AuxX
14;καὶ;καί;d--------;AuxY
15;ἄνευ;ἄνευ;r--------;AuxP
16;ὅρκου;ὅρκος;n-s---mg-;ADV_CO
17;καὶ;καί;c--------;COORD
18;μεθ’;μετά;r--------;AuxP
19;ὅρκου;ὅρκος;n-s---mg-;ADV_CO
20;ἴσως;ἴσως;d--------;ADV
21;ἂν;ἄν;d--------;AuxY
22;οὐκ;οὐ;d--------;AuxZ
23;ἠδίκησεν;ἀδικέω;v3saia---;PRED
24;ἐκεῖνον;ἐκεῖνος;p-s---ma-;OBJ
25;·;punc;u--------;AuxK
