@id;@form;@lemma;@postag;@relation
1;ἀμέλει;ἀμέλει;d--------;ADV
2;,;punc;u--------;AuxX
3;ἔφη;φημί;v3siia---;AuxY
4;οὗτος;οὗτος;p-s---mn-;SBJ
5;,;punc;u--------;AuxX
6;ὦ;ὦ;i--------;AuxZ
7;Πασίων;Πασίων;n-s---mv-;ExD
8;,;punc;u--------;AuxX
9;ἐὰν;ἐάν;c--------;AuxC
10;βούλῃ;βούλομαι;v2spse---;ADV
11;σύ;σύ;p2s---mn-;SBJ
12;,;punc;u--------;AuxX
13;ἀναγκάσεις;ἀναγκάζω;v2sfia---;PRED
14;αὐτοὺς;αὐτός;p-p---ma-;OBJ
15;ταῦτα;οὗτος;p-p---na-;OBJ
16;ποιῆσαι;ποιέω;v--ana---;OBJ
17;.;punc;u--------;AuxK
