@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;γὰρ;γάρ;d--------;AuxY
3;ἄξιον;ἄξιος;a-s---nn-;PNOM
4;οὔ;οὐ;d--------;AuxZ
5;-τε;τε;d--------;AuxY
6;Ἀρχεβιάδου;Ἀρχεβιάδης;n-s---mg-;ATR_CO
7;κακίαν;κακία;n-s---fa-;OBJ
8;οὐδεμίαν;οὐδείς;a-s---fa-;ATR
9;καταγνῶναι;καταγιγνώσκω;v--ana---;SBJ
10;οὔ;οὐ;d--------;AuxZ
11;-τε;τε;c--------;COORD
12;τοῦ;ὁ;l-s---mg-;ATR
13;πατρὸς;πατήρ;n-s---mg-;ATR_CO
14;τοῦ;ὁ;l-s---mg-;ATR
15;ἡμετέρου;ἡμέτερος;a-s---mg-;ATR
16;·;punc;u--------;AuxK
17;ἐστιν;εἰμί;v3spia---;PRED
