@id;@form;@lemma;@postag;@relation
1;ἐπειδὴ;ἐπειδή;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;αὐτῷ;αὐτός;p-s---md-;OBJ
4;εἴρητο;λέγω;v3slim---;ADV
5;,;punc;u--------;AuxX
6;ἐγώ;ἐγώ;p1s---mn-;SBJ
7;,;punc;u--------;AuxX
8;ἔφη;φημί;v3siia---;AuxY
9;ὁ;ὁ;l-s---mn-;ATR
10;πατήρ;πατήρ;n-s---mn-;SBJ
11;,;punc;u--------;AuxX
12;ὦ;ὦ;i--------;AuxZ
13;Κάλλιππε;Κάλλιππος;n-s---mv-;ExD
14;,;punc;u--------;AuxX
15;χαρίζεσθαι;χαρίζω;v--pne---;OBJ
16;μέν;μέν;d--------;AuxY
17;σοι;σύ;p2s---md-;OBJ
18;βούλομαι;βούλομαι;v1spie---;PRED
19;(;̔;u--------;AuxG
20;καὶ;καί;d--------;AuxY
21;γὰρ;γάρ;d--------;AuxY
22;ἂν;ἄν;d--------;AuxY
23;καὶ;καί;d--------;AuxZ
24;μαινοίμην;μαίνομαι;v1spoe---;PRED
25;,;punc;u--------;AuxX
26;εἰ;εἰ;c--------;AuxC
27;μή;μή;d--------;AuxZ
28;);̓;u--------;AuxG
29;,;punc;u--------;AuxX
30;οὕτω;οὕτως;d--------;ADV
31;μέντοι;μέντοι;d--------;AuxY
32;ὅπως;ὅπως;c--------;AuxC
33;αὐτός;αὐτός;p-s---mn-;SBJ
34;τε;τε;d--------;AuxY
35;μὴ;μή;d--------;AuxZ
36;χείρων;κακός;a-s---mnc;PNOM
37;δόξω;δοκέω;v1sasa---;ADV_CO
38;εἶναι;εἰμί;v--pna---;OBJ
39;καὶ;καί;c--------;COORD
40;ἐκ;ἐκ;r--------;AuxP
41;τοῦ;ὁ;l-s---ng-;ATR
42;πράγματος;πρᾶγμα;n-s---ng-;ADV
43;μηδὲν;μηδείς;p-s---na-;OBJ
44;ζημιώσομαι;ζημιόω;v1sfim---;ADV_CO
45;.;punc;u--------;AuxK
