@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ταῦτα;οὗτος;p-p---na-;OBJ
3;ποιοῦντες;ποιέω;v-pppamn-;ADV
4;πρῶτον;πρῶτος;a-s---nas;ADV
5;μὲν;μέν;d--------;AuxY
6;τὰ;ὁ;l-p---na-;ATR
7;δίκαια;δίκαιος;a-p---na-;OBJ
8;καὶ;καί;c--------;COORD
9;κατὰ;κατά;r--------;AuxP
10;τοὺς;ὁ;l-p---ma-;ATR
11;νόμους;νόμος;n-p---ma-;ADV
12;ἔσεσθε;εἰμί;v2pfim---;PRED
13;ἐψηφισμένοι;ψηφίζω;v-prpemn-;PNOM_CO
14;,;punc;u--------;AuxX
15;ἔπειτα;ἔπειτα;c--------;COORD
16;ἄξια;ἄξιος;a-p---na-;PNOM_CO
17;μὲν;μέν;d--------;AuxY
18;αὐτῶν;αὐτός;a-p---mg-;ATR
19;ὑμῶν;σύ;p2p---mg-;ADV
20;,;punc;u--------;AuxX
21;ἄξια;ἄξιος;a-p---na-;PNOM_CO
22;δὲ;δέ;c--------;COORD
23;τοῦ;ὁ;l-s---mg-;ATR
24;πατρὸς;πατήρ;n-s---mg-;ADV
25;τοῦ;ὁ;l-s---mg-;ATR
26;ἐμοῦ;ἐμός;a-s---mg-;ATR
27;·;punc;u--------;AuxK
28;ἐψηφισμένοι;ψηφίζω;v-prpemn-;PNOM_CO
29;ἐψηφισμένοι;ψηφίζω;v-prpemn-;PNOM_CO
