@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,πόσα,πόσος,a-p---na-
3,χρήματα,χρῆμα,n-p---na-
4,τοὺς,ὁ,l-p---ma-
5,ἡγεμόνας,ἡγεμών,n-p---ma-
6,τῶν,ὁ,l-p---fg-
7,συμμοριῶν,συμμορία,n-p---fg-
8,ἢ,ἤ1,c--------
9,τοὺς,ὁ,l-p---ma-
10,δευτέρους,δεύτερος,a-p---ma-
11,καὶ,καί,c--------
12,τρίτους,τρίτος,a-p---ma-
13,οἴεσθέ,οἴομαι,v2ppie---
14,μοι,ἐγώ,p1s---md-
15,διδόναι,δίδωμι,v--pna---
16,",",punc1,u--------
17,ὥστε,ὥστε,c--------
18,μάλιστα,μάλιστα,d--------
19,μὲν,μέν,d--------
20,μὴ,μή,d--------
21,θεῖναι,τίθημι,v--ana---
22,τὸν,ὁ,l-s---ma-
23,νόμον,νόμος,n-s---ma-
24,τοῦτον,οὗτος,a-s---ma_
25,",",punc1,u--------
26,εἰ,εἰ,c--------
27,δὲ,δέ,c--------
28,μή,μή,d--------
29,",",punc1,u--------
30,καταβάλλοντ᾽,καταβάλλω,v-sppama-
31,ἐᾶν,ἐάω,v--pna---
32,ἐν,ἐν,r--------
33,ὑπωμοσίᾳ,ὑπωμοσία,n-s---fd-
34,;,punc1,u--------
35,[0],,
