@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,καίπερ,καίπερ,d--------
3,ἀθλίως,ἄθλιος,d-------p
4,καὶ,καί,c--------
5,κακῶς,κακός,d--------
6,τῶν,ὁ,l-p---mg-
7,στρατηγῶν,στρατηγός,n-p---mg-
8,τῶν,ὁ,l-p---mg-
9,ὑμετέρων,ὑμέτερος,a-p---mg-
10,πολεμούντων,πολεμέω,v-pppamg-
11,αὐτῷ,αὐτός,p-s---md-
12,",",punc1,u--------
13,ὅμως,ὅμως,d--------
14,ὑπ᾽,ὑπό,r--------
15,αὐτοῦ,αὐτός,a-s---mg_
16,τοῦ,ὁ,l-s---mg-
17,πολέμου,πόλεμος,n-s---mg-
18,καὶ,καί,c--------
19,τῶν,ὁ,l-p---mg-
20,λῃστῶν,ληιστής,n-p---mg-
21,μυρί᾽,μυρίος,a-p---na-
22,ἔπασχε,πάσχω,v3siia---
23,κακά,κακός,a-p---na-
24,.,punc1,u--------
