@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,ὅστις,ὅστις,p-s---mn-
3,τῷ,ὁ,l-s---md-
4,ὑπὸ,ὑπό,r--------
5,τῶν,ὁ,l-p---mg-
6,πολεμίων,πολέμιος,n-p---mg-
7,πεμφθέντι,πέμπω,v-sappmd-
8,μόνος,μόνος,a-s---mn-
9,μόνῳ,μόνος,a-s---md-
10,συνῄει,σύνειμι2,v3siia---
11,καὶ,καί,c--------
12,ἐκοινολογεῖτο,κοινολογέομαι,v3siie---
13,",",punc1,u--------
14,οὗτος,οὗτος,p-s---mn-
15,αὐτὸς,αὐτός,a-s---mn_
16,ὑπῆρχε,ὑπάρχω,v3siia---
17,τῇ,ὁ,l-s---fd-
18,φύσει,φύσις,n-s---fd-
19,κατάσκοπος,κατάσκοπος,n-s---mn-
20,καὶ,καί,c--------
21,πολέμιος,πολέμιος,a-s---mn-
22,τῇ,ὁ,l-s---fd-
23,πατρίδι,πατρίς,n-s---fd-
24,.,punc1,u--------
