@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,γὰρ,γάρ,d--------
3,Αἰακὸς,Αἰακός,n-s---mn-
4,ἢ,ἤ1,d--------
5,Ῥαδάμανθυς,Ῥαδάμανθυς,n-s---mn-
6,ἢ,ἤ1,c--------
7,Μίνως,Μίνως,n-p---mn-
8,ἦν,εἰμί,v3siia---
9,ὁ,ὁ,l-s---mn-
10,κατηγορῶν,κατηγορέω,v-sppamn-
11,",",punc1,u--------
12,ἀλλὰ,ἀλλά,c--------
13,μὴ,μή,d--------
14,σπερμολόγος,σπερμολόγος,a-s---mn-
15,",",punc1,u--------
16,περίτριμμ᾽,περίτριμμα,n-s---nn-
17,ἀγορᾶς,ἀγορά,n-s---fg-
18,",",punc1,u--------
19,ὄλεθρος,ὄλεθρος,n-s---mn-
20,γραμματεύς,γραμματεύς,n-s---mn-
21,",",punc1,u--------
22,οὐκ,οὐ,d--------
23,ἂν,ἄν1,d--------
24,αὐτὸν,αὐτός,p-s---ma-
25,οἶμαι,οἴομαι,v1spie---
26,ταῦτ᾽,οὗτος,p-p---na-
27,εἰπεῖν,εἶπον,v--ana---
28,οὐ,οὐ,d--------
29,-δ᾽,δέ,c--------
30,ἂν,ἄν1,d--------
31,οὕτως,οὕτως,d--------
32,ἐπαχθεῖς,ἐπαχθής,a-p---ma-
33,λόγους,λόγος,n-p---ma-
34,πορίσασθαι,πορίζω,v--anm---
35,",",punc1,u--------
36,ὥσπερ,ὥσπερ,d--------
37,ἐν,ἐν,r--------
38,τραγῳδίᾳ,τραγῳδία,n-s---fd-
39,βοῶντα,βοάω,v-sppama-
40,ὦ,ὦ,i--------
41,γῆ,γῆ,n-s---fv-
42,καὶ,καί,d--------
43,ἥλιε,ἥλιος,n-s---mv-
44,καὶ,καί,c--------
45,ἀρετὴ,ἀρετή,n-s---fv-
46,καὶ,καί,c--------
47,τὰ,ὁ,l-p---na-
48,τοιαῦτα,τοιοῦτος,p-p---na-
49,",",punc1,u--------
50,καὶ,καί,c--------
51,πάλιν,πάλιν,d--------
52,σύνεσιν,σύνεσις,n-s---fa-
53,καὶ,καί,c--------
54,παιδείαν,παιδεία,n-s---fa-
55,ἐπικαλούμενον,ἐπικαλέω,v-sppema-
56,",",punc1,u--------
57,ᾗ,ὅς,p-s---fd-
58,τὰ,ὁ,l-p---nn-
59,καλὰ,καλός,a-p---nn-
60,καὶ,καί,c--------
61,τὰ,ὁ,l-p---nn-
62,αἰσχρὰ,αἰσχρός,a-p---nn-
63,διαγιγνώσκεται,διαγιγνώσκω,v3spie---
64,.,punc1,u--------
