@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,Δημοσθένης,Δημοσθένης,n-s---mn-
3,Δημοσθένους,Δημοσθένης,n-s---mg-
4,Παιανιεὺς,Παιανιεύς,a-s---mn_
5,γενόμενος,γίγνομαι,v-sapmmn-
6,ἐπιμελητὴς,ἐπιμελητής,n-s---mn-
7,τῆς,ὁ,l-s---fg-
8,τῶν,ὁ,l-p---ng-
9,τειχῶν,τεῖχος,n-p---ng-
10,ἐπισκευῆς,ἐπισκευή,n-s---fg-
11,καὶ,καί,c--------
12,προσαναλώσας,προσαναλίσκω,v-sapamn-
13,εἰς,εἰς,r--------
14,τὰ,ὁ,l-p---na-
15,ἔργα,ἔργον,n-p---na-
16,ἀπὸ,ἀπό,r--------
17,τῆς,ὁ,l-s---fg-
18,ἰδίας,ἴδιος,a-s---fg-
19,οὐσίας,οὐσία,n-s---fg-
20,τρία,τρεῖς,a-p---na_
21,τάλαντα,τάλαντον,n-p---na-
22,ἐπέδωκε,ἐπιδίδωμι,v3saia---
23,ταῦτα,οὗτος,p-p---na-
24,τῷ,ὁ,l-s---md-
25,δήμῳ,δῆμος,n-s---md-
26,",",punc1,u--------
27,καὶ,καί,c--------
28,ἐπὶ,ἐπί,r--------
29,τοῦ,ὁ,l-s---ng-
30,θεωρικοῦ,θεωρικός,a-s---ng-
31,κατασταθεὶς,καθίστημι,v-sappmn-
32,ἐπέδωκε,ἐπιδίδωμι,v3saia---
33,τοῖς,ὁ,l-p---md-
34,ἐκ,ἐκ,r--------
35,πασῶν,πᾶς,a-p---fg-
36,τῶν,ὁ,l-p---fg-
37,φυλῶν,φυλή,n-p---fg-
38,θεωροῖς,θεωρός,n-p---md-
39,ἑκατὸν,ἑκατόν,a-_---___
40,μνᾶς,μνᾶ,n-p---fa-
41,εἰς,εἰς,r--------
42,θυσίας,θυσία,n-s---fg-
43,",",punc1,u--------
44,δεδόχθαι,δοκέω,v--rne---
45,τῇ,ὁ,l-s---fd-
46,βουλῇ,βουλή,n-s---fd-
47,καὶ,καί,c--------
48,τῷ,ὁ,l-s---md-
49,δήμῳ,δῆμος,n-s---md-
50,τῷ,ὁ,l-s---md-
51,Ἀθηναίων,Ἀθήναιος,n-p---mg-
52,ἐπαινέσαι,ἐπαινέω,v--ana---
53,Δημοσθένην,Δημοσθένης,n-s---ma-
54,Δημοσθένους,Δημοσθένης,n-s---mg-
55,Παιανιέα,Παιανιεύς,a-s---ma_
56,ἀρετῆς,ἀρετή,n-s---fg-
57,ἕνεκα,ἕνεκα,r--------
58,καὶ,καί,c--------
59,καλοκαγαθίας,καλοκαγαθία,n-s---fg-
60,ἧς,ὅς,p-s---fg-
61,ἔχων,ἔχω,v-sppamn-
62,διατελεῖ,διατελέω,v3spia---
63,ἐν,ἐν,r--------
64,παντὶ,πᾶς,a-s---md-
65,καιρῷ,καιρός,n-s---md-
66,εἰς,εἰς,r--------
67,τὸν,ὁ,l-s---ma-
68,δῆμον,δῆμος,n-s---ma-
69,τὸν,ὁ,l-s---ma-
70,Ἀθηναίων,Ἀθήναιος,n-p---mg-
71,",",punc1,u--------
72,καὶ,καί,d--------
73,στεφανῶσαι,στεφανόω,v--ana---
74,χρυσῷ,χρύσεος,a-s---md-
75,στεφάνῳ,στέφανος,n-s---md-
76,",",punc1,u--------
77,καὶ,καί,c--------
78,ἀναγορεῦσαι,ἀναγορεύω,v--ana---
79,τὸν,ὁ,l-s---ma-
80,στέφανον,στέφανος,n-s---ma-
81,ἐν,ἐν,r--------
82,τῷ,ὁ,l-s---nd-
83,θεάτρῳ,θέατρον,n-s---nd-
84,Διονυσίοις,Διονύσιος,a-p---md-
85,τραγῳδοῖς,τραγῳδός,n-p---md-
86,καινοῖς,καινός,a-p---md-
87,:,punc1,u--------
