@id,@form,@lemma,@postag
1,τοσούτου,τοσοῦτος,p-s---ng-
2,γὰρ,γάρ,d--------
3,δέω,δέω2,v1spia---
4,λέγειν,λέγω3,v--pna---
5,ὡς,ὡς,c--------
6,οὐκ,οὐ,d--------
7,εἴμ᾽,εἰμί,v1spia---
8,ὑπεύθυνος,ὑπεύθυνος,a-s---mn-
9,",",punc1,u--------
10,ὃ,ὅς,p-s---na-
11,νῦν,νῦν,d--------
12,οὗτος,οὗτος,p-s---mn-
13,διέβαλλε,διαβάλλω,v3siia---
14,καὶ,καί,c--------
15,διωρίζετο,διά-ὠρίζω,v3siie---
16,",",punc1,u--------
17,ὥσθ᾽,ὥστε,c--------
18,ἅπαντα,ἅπας,a-s---ma-
19,τὸν,ὁ,l-s---ma-
20,βίον,βίος,n-s---ma-
21,ὑπεύθυνος,ὑπεύθυνος,a-s---mn-
22,εἶναι,εἰμί,v--pna---
23,ὁμολογῶ,ὁμολογέω,v1spia---
24,ὧν,ὅς,p-p---ng-
25,ἢ,ἤ1,d--------
26,διακεχείρικ᾽,διαχειρίζω,v1sria---
27,ἢ,ἤ1,c--------
28,πεπολίτευμαι,πολιτεύω,v1srie---
29,παρ᾽,παρά,r--------
30,ὑμῖν,σύ,p-p---md-
31,.,punc1,u--------
32,[0],,
