@id,@form,@lemma,@postag
1,οἰκοδομῆσαι,οἰκοδομέω,v--ana---
2,δὲ,δέ,d--------
3,τοὺς,ὁ,l-p---ma-
4,προγόνους,πρόγονος,n-p---ma-
5,ταυτὶ,οὗτος,a-p---na_
6,τὰ,ὁ,l-p---na-
7,δικαστήρι᾽,δικαστήριον,n-p---na-
8,ὑπείληφα,ὑπολαμβάνω,v1sria---
9,",",punc1,u--------
10,οὐχ,οὐ,d--------
11,ἵνα,ἵνα,c--------
12,συλλέξαντες,σύν-λέγω3,v-papamn-
13,ὑμᾶς,σύ,p-p---ma-
14,εἰς,εἰς,r--------
15,ταῦτα,οὗτος,p-p---na-
16,ἀπὸ,ἀπό,r--------
17,τῶν,ὁ,l-p---ng-
18,ἰδίων,ἴδιος,a-p---ng-
19,κακῶς,κακός,d--------
20,τἀπόρρητα,ἀπόρρητος,a-p---na-
21,λέγωμεν,λέγω3,v1ppsa---
22,ἀλλήλους,ἀλλήλων,p-p---ma-
23,",",punc1,u--------
24,ἀλλ᾽,ἀλλά,c--------
25,ἵν᾽,ἵνα,c--------
26,ἐξελέγχωμεν,ἐξελέγχω,v1ppsa---
27,ἐάν,ἐάν,c--------
28,τις,τις,p-s---mn-
29,ἠδικηκώς,ἀδικέω,v-srpamn-
30,τι,τις,p-s---na-
31,τυγχάνῃ,τυγχάνω,v3spsa---
32,τὴν,ὁ,l-s---fa-
33,πόλιν,πόλις,n-s---fa-
34,.,punc1,u--------
