@id,@form,@lemma,@postag
1,βάσκανον,βάσκανος,a-s---nn-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,πικρὸν,πικρός,a-s---nn-
5,καὶ,καί,c--------
6,κακόηθες,κακοήθης,a-s---nn-
7,οὐδέν,οὐδείς,p-s---nn-
8,ἐστι,εἰμί,v3spia---
9,πολίτευμ᾽,πολίτευμα,n-s---nn-
10,ἐμόν,ἐμός,a-s---nn-
11,",",punc1,u--------
12,οὐ,οὐ,d--------
13,-δὲ,δέ,d--------
14,ταπεινόν,ταπεινός,a-s---nn-
15,",",punc1,u--------
16,οὐ,οὐ,d--------
17,-δὲ,δέ,c--------
18,τῆς,ὁ,l-s---fg-
19,πόλεως,πόλις,n-s---fg-
20,ἀνάξιον,ἀνάξιος,a-s---nn-
21,.,punc1,u--------
