@id,@form,@lemma,@postag
1,ὃν,ὅς,p-s---ma-
2,λαβόντος,λαμβάνω,v-sapamg-
3,ἐμοῦ,ἐγώ,p1s---mg-
4,κεκρυμμένον,κρύπτω,v-srpema-
5,ἐν,ἐν,r--------
6,Πειραιεῖ,Πειραιεύς,n-s---md-
7,καὶ,καί,c--------
8,καταστήσαντος,καθίστημι,v-sapamg-
9,εἰς,εἰς,r--------
10,τὴν,ὁ,l-s---fa-
11,ἐκκλησίαν,ἐκκλησία,n-s---fa-
12,βοῶν,βοάω,v-sppamn-
13,ὁ,ὁ,l-s---mn-
14,βάσκανος,βάσκανος,a-s---mn-
15,οὗτος,οὗτος,a-s---mn_
16,καὶ,καί,c--------
17,κεκραγώς,κράζω,v-srpamn-
18,",",punc1,u--------
19,ὡς,ὡς,c--------
20,ἐν,ἐν,r--------
21,δημοκρατίᾳ,δημοκρατία,n-p---fn-
22,δεινὰ,δεινός,a-p---na-
23,ποιῶ,ποιέω,v1spia---
24,τοὺς,ὁ,l-p---ma-
25,ἠτυχηκότας,ἀτυχέω,v-prpama-
26,τῶν,ὁ,l-p---mg-
27,πολιτῶν,πολίτης,n-p---mg-
28,ὑβρίζων,ὑβρίζω,v-sppamn-
29,καὶ,καί,c--------
30,ἐπ᾽,ἐπί,r--------
31,οἰκίας,οἰκία,n-s---fg-
32,βαδίζων,βαδίζω,v-sppamn-
33,ἄνευ,ἄνευ,r--------
34,ψηφίσματος,ψήφισμα,n-s---ng-
35,",",punc1,u--------
36,ἀφεθῆναι,ἀφίημι,v--anp---
37,ἐποίησεν,ποιέω,v3saia---
38,.,punc1,u--------
