@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,ἄρχοντος,ἄρχω,v-sppamg-
3,Πολυκλέους,Πολυκλῆς,n-s---mg-
4,",",punc1,u--------
5,μηνὸς,μείς,n-s---mg-
6,βοηδρομιῶνος,βοηδρομιών,n-s---mg-
7,ἕκτῃ,ἕκτος,a-s---fd-
8,ἐπὶ,ἐπί,r--------
9,δέκα,δέκα,a-_---___
10,",",punc1,u--------
11,φυλῆς,φυλή,n-s---fg-
12,πρυτανευούσης,πρυτανεύω,v-sppafg-
13,Ἱπποθωντίδος,Ἱπποθωντίς,n-s---fg-
14,",",punc1,u--------
15,Δημοσθένης,Δημοσθένης,n-s---mn-
16,Δημοσθένους,Δημοσθένης,n-s---mg-
17,Παιανιεὺς,Παιανιεύς,a-s---mn_
18,εἰσήνεγκε,εἰσφέρω,v3saia---
19,νόμον,νόμος,n-s---ma-
20,εἰς,εἰς,r--------
21,τὸ,ὁ,l-s---na-
22,τριηραρχικὸν,τριηραρχικός,a-s---na-
23,ἀντὶ,ἀντί,r--------
24,τοῦ,ὁ,l-s---mg-
25,πρότερον,πρότερος,a-s---ma-
26,",",punc1,u--------
27,καθ᾽,κατά,r--------
28,ὃν,ὅς,p-s---ma-
29,αἱ,ὁ,l-p---fn-
30,συντέλειαι,συντέλεια,n-p---fn-
31,ἦσαν,εἰμί,v3piia---
32,τῶν,ὁ,l-p---mg-
33,τριηράρχων,τριήραρχος,n-p---mg-
34,:,punc1,u--------
