@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γραφεὶς,γράφω,v-sappmn-
3,τὸν,ὁ,l-s---ma-
4,ἀγῶνα,ἀγών,n-s---ma-
5,τοῦτον,οὗτος,a-s---ma_
6,εἰς,εἰς,r--------
7,ὑμᾶς,σύ,p-p---ma-
8,εἰσῆλθον,εἰσέρχομαι,v1saia---
9,καὶ,καί,c--------
10,ἀπέφυγον,ἀποφεύγω,v1saia---
11,",",punc1,u--------
12,καὶ,καί,c--------
13,τὸ,ὁ,l-s---na-
14,μέρος,μέρος,n-s---na-
15,τῶν,ὁ,l-p---fg-
16,ψήφων,ψῆφος,n-p---fg-
17,ὁ,ὁ,l-s---mn-
18,διώκων,διώκω,v-sppamn-
19,οὐκ,οὐ,d--------
20,ἔλαβεν,λαμβάνω,v3saia---
21,.,punc1,u--------
