@id,@form,@lemma,@postag
1,οὗ,οὗ,d--------
2,δ᾽,δέ,d--------
3,ἐγὼ,ἐγώ,p1s---mn-
4,μὲν,μέν,d--------
5,ἀθῷος,ἀθῷος,a-s---mn-
6,ἅπασι,ἅπας,a-p---nd-
7,",",punc1,u--------
8,τοῖς,ὁ,l-p---md-
9,νόμοις,νόμος,n-p---md-
10,",",punc1,u--------
11,τῷ,ὁ,l-s---md-
12,χρόνῳ,χρόνος,n-s---md-
13,",",punc1,u--------
14,τῇ,ὁ,l-s---fd-
15,προθεσμίᾳ,προθεσμία,n-s---fd-
16,",",punc1,u--------
17,τῷ,ὁ,l-s---nd-
18,κεκρίσθαι,κρίνω,v--rne---
19,περὶ,περί,r--------
20,πάντων,πᾶς,a-p---ng-
21,πολλάκις,πολλάκις,d--------
22,πρότερον,πρότερος,a-s---na-
23,",",punc1,u--------
24,τῷ,ὁ,l-s---nd-
25,μηδεπώποτ᾽,μηδεπώποτε,d--------
26,ἐξελεγχθῆναι,ἐξελέγχω,v--anp---
27,μηδὲν,μηδείς,p-s---na-
28,ὑμᾶς,σύ,p-p---ma-
29,ἀδικῶν,ἀδικέω,v-sppamn-
30,",",punc1,u--------
31,τῇ,ὁ,l-s---fd-
32,πόλει,πόλις,n-s---fd-
33,δ᾽,δέ,c--------
34,ἢ,ἤ1,d--------
35,πλέον,πλέος,a-s---na-
36,ἢ,ἤ1,c--------
37,ἔλαττον,ἐλάσσων,a-s---nac
38,ἀνάγκη,ἀνάγκη,n-s---fn-
39,τῶν,ὁ,l-p---ng-
40,γε,γε,d--------
41,δημοσίᾳ,δημοσίᾳ,d--------
42,πεπραγμένων,πράσσω,v-prpeng-
43,μετεῖναι,μέτειμι1,v--pna---
44,τῆς,ὁ,l-s---fg-
45,δόξης,δόξα,n-s---fg-
46,",",punc1,u--------
47,ἐνταῦθ᾽,ἐνταῦθα,d--------
48,ἀπήντηκας,ἀπαντάω,v2sria---
49,;,punc1,u--------
50,εἰμί,εἰμί,v1spia---
51,ἐστίν,εἰμί,v3spia---
