@id,@form,@lemma,@postag
1,καί,καί,d-------_
2,μοι,ἐγώ,p1s---md-
3,λέγε,λέγω3,v2spma---
4,πρῶτον,πρῶτος,a-s---na-
5,μὲν,μέν,d--------
6,τὸ,ὁ,l-s---na-
7,ψήφισμα,ψήφισμα,n-s---na-
8,καθ᾽,κατά,r--------
9,ὃ,ὅς,p-s---na-
10,εἰσῆλθον,εἰσέρχομαι,v1saia---
11,τὴν,ὁ,l-s---fa-
12,γραφήν,γραφή,n-s---fa-
13,",",punc1,u--------
14,εἶτα,εἶτα,c--------
15,τοὺς,ὁ,l-p---ma-
16,καταλόγους,κατάλογος,n-p---ma-
17,",",punc1,u--------
18,τόν,ὁ,l-s---ma-
19,τ᾽,τε,d--------
20,ἐκ,ἐκ,r--------
21,τοῦ,ὁ,l-s---mg-
22,προτέρου,πρότερος,a-s---mg-
23,νόμου,νόμος,n-s---mg-
24,καὶ,καί,c--------
25,τὸν,ὁ,l-s---ma-
26,κατὰ,κατά,r--------
27,τὸν,ὁ,l-s---ma-
28,ἐμόν,ἐμός,a-s---ma-
29,.,punc1,u--------
