@id,@form,@lemma,@postag
1,εἶθ᾽,εἶτα,d--------
2,οὗ,ὅς,p-s---ng-
3,μὲν,μέν,d--------
4,ἦν,εἰμί,v3siia---
5,παρ᾽,παρά,r--------
6,ἐμοῦ,ἐγώ,p1s---mg-
7,δίκην,δίκη,n-s---fa-
8,κατὰ,κατά,r--------
9,τοὺς,ὁ,l-p---ma-
10,νόμους,νόμος,n-p---ma-
11,ὑπὲρ,ὑπέρ,r--------
12,τούτων,οὗτος,p-p---ng-
13,λαβεῖν,λαμβάνω,v--ana---
14,",",punc1,u--------
15,εἴπερ,εἴπερ,c--------
16,ἠδίκουν,ἀδικέω,v1siia---
17,",",punc1,u--------
18,ἐξέλειπες,ἐκλείπω,v2siia---
19,",",punc1,u--------
20,ἐν,ἐν,r--------
21,ταῖς,ὁ,l-p---fd-
22,εὐθύναις,εὔθυνα,n-p---fd-
23,",",punc1,u--------
24,ἐν,ἐν,r--------
25,ταῖς,ὁ,l-p---fd-
26,γραφαῖς,γραφή,n-p---fd-
27,",",punc1,u--------
28,ἐν,ἐν,r--------
29,ταῖς,ὁ,l-p---fd-
30,ἄλλαις,ἄλλος,a-p---fd_
31,κρίσεσιν,κρίσις,n-p---fd-
32,:,punc1,u--------
