@id,@form,@lemma,@postag
1,κατὰ,κατά,r--------
2,τὴν,ὁ,l-s---fa-
3,αὐτὴν,αὐτός,a-s---fa_
4,δὲ,δέ,d--------
5,ἀναλογίαν,ἀναλογία,n-s---fa-
6,ἔστω,εἰμί,v3spma---
7,καὶ,καί,d--------
8,οἷς,ὅς,p-p---md-
9,ἐλάττων,ἐλάσσων,a-s---fnc
10,οὐσία,οὐσία,n-s---fn-
11,ἐστὶ,εἰμί,v3spia---
12,τῶν,ὁ,l-p---ng-
13,δέκα,δέκα,a-_---___
14,ταλάντων,τάλαντον,n-p---ng-
15,",",punc1,u--------
16,εἰς,εἰς,r--------
17,συντέλειαν,συντέλεια,n-s---fa-
18,συναγομένοις,συνάγω,v-pppemd-
19,εἰς,εἰς,r--------
20,τὰ,ὁ,l-p---na-
21,δέκα,δέκα,a-_---___
22,τάλαντα,τάλαντον,n-p---na-
23,.,punc1,u--------
