@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,νὴ,νή,r--------
3,τὸν,ὁ,l-s---ma-
4,Δία,Ζεύς,n-s---ma-
5,καὶ,καί,c--------
6,θεοὺς,θεός,n-p---ma-
7,ὀκνῶ,ὀκνέω,v1spia---
8,μὴ,μή,c--------
9,περὶ,περί,r--------
10,σοῦ,σύ,p-s---mg-
11,τὰ,ὁ,l-p---na-
12,προσήκοντα,προσήκω,v-pppana-
13,λέγων,λέγω3,v-sppamn-
14,αὐτὸς,αὐτός,p-s---mn-
15,οὐ,οὐ,d--------
16,προσήκοντας,προσήκω,v-pppama-
17,ἐμαυτῷ,ἐμαυτοῦ,p-s---md-
18,δόξω,δοκέω,v1sasa---
19,προῃρῆσθαι,προαιρέω,v--rne---
20,λόγους,λόγος,n-p---ma-
21,.,punc1,u--------
