@id,@form,@lemma,@postag
1,ὅτι,ὅτι2,c--------
2,δ᾽,δέ,d--------
3,οὕτω,οὕτως,d--------
4,ταῦτ᾽,οὗτος,p-p---nn-
5,οὐ,οὐ,d--------
6,μόνον,μόνος,a-s---na-
7,ἐν,ἐν,r--------
8,τοῖς,ὁ,l-p---md-
9,νόμοις,νόμος,n-p---md-
10,",",punc1,u--------
11,ἀλλὰ,ἀλλά,c--------
12,καὶ,καί,d--------
13,ἐν,ἐν,r--------
14,τοῖς,ὁ,l-p---nd-
15,ὑμετέροις,ὑμέτερος,a-p---nd-
16,ἤθεσιν,ἦθος,n-p---nd-
17,ὥρισται,ὁρίζω,v3srie---
18,",",punc1,u--------
19,ἐγὼ,ἐγώ,p1s---mn-
20,ῥᾳδίως,ῥᾴδιος,d--------
21,πολλαχόθεν,πολλαχόθεν,d--------
22,δείξω,δείκνυμι,v1sfia---
23,.,punc1,u--------
