@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,γὰρ,γάρ,d--------
3,ἀκούσαντες,ἀκούω,v-papamn-
4,ἅπαντες,ἅπας,a-p---mn-
5,εἰς,εἰς,r--------
6,τὸ,ὁ,l-s---na-
7,ποιεῖν,ποιέω,v--pna---
8,εὖ,εὖ,d--------
9,τὴν,ὁ,l-s---fa-
10,πόλιν,πόλις,n-s---fa-
11,προτρέπονται,προτρέπω,v3ppie---
12,",",punc1,u--------
13,καὶ,καί,c--------
14,τοὺς,ὁ,l-p---ma-
15,ἀποδιδόντας,ἀποδίδωμι,v-pppama-
16,τὴν,ὁ,l-s---fa-
17,χάριν,χάρις,n-s---fa-
18,μᾶλλον,μᾶλλον,d--------
19,ἐπαινοῦσι,ἐπαινέω,v3ppia---
20,τοῦ,ὁ,l-s---mg-
21,στεφανουμένου,στεφανόω,v-sppemg-
22,:,punc1,u--------
