@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,εὖ,εὖ,d--------
4,πρᾶγμα,πρᾶγμα,n-s---na-
5,συντεθὲν,συντίθημι,v-sappna-
6,ὄψεσθε,ὁράω,v2pfim---
7,",",punc1,u--------
8,καὶ,καί,d--------
9,μεγάλ᾽,μέγας,a-p---na-
10,ὠφελήσεσθε,ὠφελέω,v2pfim---
11,πρὸς,πρός,r--------
12,ἱστορίαν,ἱστορία,n-s---fa-
13,τῶν,ὁ,l-p---ng-
14,κοινῶν,κοινός,a-p---ng-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,ὅση,ὅσος,a-s---fn-
18,δεινότης,δεινότης,n-s---fn-
19,ἦν,εἰμί,v3siia---
20,ἐν,ἐν,r--------
21,τῷ,ὁ,l-s---md-
22,Φιλίππῳ,Φίλιππος,n-s---md-
23,θεάσεσθε,θεάω,v2pfim---
24,.,punc1,u--------
