@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,εἰ,εἰ,c--------
3,μὴ,μή,d--------
4,ἡ,ὁ,l-s---fn-
5,βουλὴ,βουλή,n-s---fn-
6,ἡ,ὁ,l-s---fn-
7,ἐξ,ἐκ,r--------
8,Ἀρείου,Ἄρειος,a-s---mg-
9,πάγου,πάγος,n-s---mg-
10,τὸ,ὁ,l-s---na-
11,πρᾶγμ᾽,πρᾶγμα,n-s---na-
12,αἰσθομένη,αἰσθάνομαι,v-sapmfn-
13,καὶ,καί,c--------
14,τὴν,ὁ,l-s---fa-
15,ὑμετέραν,ὑμέτερος,a-s---fa-
16,ἄγνοιαν,ἄγνοια,n-s---fa-
17,ἐν,ἐν,r--------
18,οὐ,οὐ,d--------
19,δέοντι,δεῖ,v-sppand-
20,συμβεβηκυῖαν,συμβαίνω,v-srpafa-
21,ἰδοῦσα,εἶδον,v-sapafn-
22,ἐπεζήτησε,ἐπιζητέω,v3saia---
23,τὸν,ὁ,l-s---ma-
24,ἄνθρωπον,ἄνθρωπος,n-s---fa-
25,καὶ,καί,c--------
26,συλλαβοῦσ᾽,συλλαμβάνω,v-sapafn-
27,ἐπανήγαγεν,ἐπανάγω,v3saia---
28,ὡς,ὡς,r--------
29,ὑμᾶς,σύ,p-p---ma-
30,",",punc1,u--------
31,ἐξήρπαστ᾽,ἐξαρπάζω,v3slie---
32,ἂν,ἄν1,d--------
33,ὁ,ὁ,l-s---mn-
34,τοιοῦτος,τοιοῦτος,p-s---mn-
35,καὶ,καί,c--------
36,τὸ,ὁ,l-s---na-
37,δίκην,δίκη,n-s---fa-
38,δοῦναι,δίδωμι,v--ana---
39,διαδὺς,διαδύνω,v-sapamn-
40,ἐξεπέπεμπτ᾽,ἐκπέμπω,v3slie---
41,ἂν,ἄν1,d--------
42,ὑπὸ,ὑπό,r--------
43,τοῦ,ὁ,l-s---mg-
44,σεμνολόγου,σεμνολόγος,n-s---mg-
45,τουτουί,οὗτος,a-s---mg_
46,:,punc1,u--------
