@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,ἐπειδὴ,ἐπεί,c--------
3,φανερῶς,φανερός,d--------
4,ἤδη,ἤδη,d--------
5,τὰ,ὁ,l-p---nn-
6,πλοῖ᾽,πλοῖον,n-p---nn-
7,ἐσεσύλητο,συλάω,v3slie---
8,",",punc1,u--------
9,Χερρόνησος,Χερσόνησος,n-s---fn-
10,ἐπορθεῖτο,πορθέω,v3siie---
11,",",punc1,u--------
12,ἐπὶ,ἐπί,r--------
13,τὴν,ὁ,l-s---fa-
14,Ἀττικὴν,Ἀττική,n-s---fa-
15,ἐπορεύεθ᾽,πορεύω,v3siie---
16,ἅνθρωπος,ἄνθρωπος,n-s---mn-
17,",",punc1,u--------
18,οὐκέτ᾽,οὐκέτι,d--------
19,ἐν,ἐν,r--------
20,ἀμφισβητησίμῳ,ἀμφισβητήσιμος,a-s---nd-
21,τὰ,ὁ,l-p---nn-
22,πράγματ᾽,πρᾶγμα,n-p---nn-
23,ἦν,εἰμί,v3siia---
24,",",punc1,u--------
25,ἀλλ᾽,ἀλλά,c--------
26,ἐνειστήκει,ἐνίστημι,v3slia---
27,πόλεμος,πόλεμος,n-s---mn-
28,",",punc1,u--------
29,ὅ,ὅς,p-s---na-
30,τι,τις,a-s---na_
31,μὲν,μέν,d--------
32,πώποτ᾽,πώποτε,d--------
33,ἔπραξ᾽,πράσσω,v3saia---
34,ὑπὲρ,ὑπέρ,r--------
35,ὑμῶν,σύ,p-p---mg-
36,ὁ,ὁ,l-s---mn-
37,βάσκανος,βάσκανος,a-s---mn-
38,οὗτος,οὗτος,a-s---mn_
39,ἰαμβειοφάγος,ἰαμβειοφάγος,n-s---mn-
40,",",punc1,u--------
41,οὐκ,οὐ,d--------
42,ἂν,ἄν1,d--------
43,ἔχοι,ἔχω,v3spoa---
44,δεῖξαι,δείκνυμι,v--ana---
45,",",punc1,u--------
46,οὐ,οὐ,d--------
47,-δ᾽,δέ,c--------
48,ἔστιν,εἰμί,v3spia---
49,οὔ,οὐ,d--------
50,-τε,τε,d--------
51,μεῖζον,μέγας,a-s---nnc
52,οὔ,οὐ,d--------
53,-τ᾽,τε,c--------
54,ἔλαττον,ἐλάσσων,a-s---nnc
55,ψήφισμ᾽,ψήφισμα,n-s---nn-
56,οὐδὲν,οὐδείς,a-s---nn_
57,Αἰσχίνῃ,Αἰσχίνης,n-s---md-
58,περὶ,περί,r--------
59,τῶν,ὁ,l-p---ng-
60,συμφερόντων,συμφέρω,v-pppang-
61,τῇ,ὁ,l-s---fd-
62,πόλει,πόλις,n-s---fd-
63,.,punc1,u--------
