@id,@form,@lemma,@postag
1,ἵνα,ἵνα,c--------
2,τοίνυν,τοίνυν,d--------
3,ἴδηθ᾽,εἶδον,v2pasa---
4,ὅτι,ὅτι2,c--------
5,αὐτὸς,αὐτός,a-s---mn_
6,οὗτός,οὗτος,p-s---mn-
7,μοι,ἐγώ,p1s---md-
8,μαρτυρεῖ,μαρτύρομαι,v3sase---
9,ἐφ᾽,ἐπί,r--------
10,οἷς,ὅς,p-p---nd-
11,οὐχ,οὐ,d--------
12,ὑπεύθυνος,ὑπεύθυνος,a-s---mn-
13,ἦν,εἰμί,v1siia---
14,ἐστεφανῶσθαι,στεφανόω,v--rne---
15,",",punc1,u--------
16,λαβὼν,λαμβάνω,v-sapamn-
17,ἀνάγνωθι,ἀναγιγνώσκω,v2sama---
18,τὸ,ὁ,l-s---na-
19,ψήφισμ᾽,ψήφισμα,n-s---na-
20,ὅλον,ὅλος,a-s---na-
21,τὸ,ὁ,l-s---na-
22,γραφέν,γράφω,v-sappna-
23,μοι,ἐγώ,p1s---md-
24,.,punc1,u--------
