@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,λοιδορίαν,λοιδορία,n-s---fa-
3,κατηγορίας,κατηγορία,n-s---fg-
4,τούτῳ,οὗτος,p-s---nd-
5,διαφέρειν,διαφέρω,v--pna---
6,ἡγοῦμαι,ἡγέομαι,v1spim---
7,",",punc1,u--------
8,τῷ,ὁ,l-s---nd-
9,τὴν,ὁ,l-s---fa-
10,μὲν,μέν,d--------
11,κατηγορίαν,κατηγορία,n-s---fa-
12,ἀδικήματ᾽,ἀδίκημα,n-p---na-
13,ἔχειν,ἔχω,v--pna---
14,",",punc1,u--------
15,ὧν,ὅς,p-p---ng-
16,ἐν,ἐν,r--------
17,τοῖς,ὁ,l-p---md-
18,νόμοις,νόμος,n-p---md-
19,εἰσὶν,εἰμί,v3ppia---
20,αἱ,ὁ,l-p---fn-
21,τιμωρίαι,τιμωρία,n-p---fn-
22,",",punc1,u--------
23,τὴν,ὁ,l-s---fa-
24,δὲ,δέ,c--------
25,λοιδορίαν,λοιδορία,n-s---fa-
26,βλασφημίας,βλασφημία,n-p---fa-
27,",",punc1,u--------
28,ἃς,ὅς,p-p---fa-
29,κατὰ,κατά,r--------
30,τὴν,ὁ,l-s---fa-
31,αὑτῶν,ἑαυτοῦ,p-p---mg-
32,φύσιν,φύσις,n-s---fa-
33,τοῖς,ὁ,l-p---md-
34,ἐχθροῖς,ἐχθρός,n-p---md-
35,περὶ,περί,r--------
36,ἀλλήλων,ἀλλήλων,p-p---mg-
37,συμβαίνει,συμβαίνω,v3spia---
38,λέγειν,λέγω3,v--pna---
39,.,punc1,u--------
40,ἔχειν,ἔχω,v--pna---
