@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τῆς,ὁ,l-s---fg-
5,ἰδίας,ἴδιος,a-s---fg-
6,ἕνεκ᾽,ἕνεκα,r--------
7,ἔχθρας,ἔχθρα,n-s---fg-
8,ἢ,ἤ1,d--------
9,τοὺς,ὁ,l-p---ma-
10,Θετταλοὺς,Θεσσαλός,n-p---ma-
11,ἢ,ἤ1,c--------
12,τοὺς,ὁ,l-p---ma-
13,Θηβαίους,Θηβαῖος,n-p---ma-
14,συμπείθοι,συμπείθω,v3spoa---
15,βαδίζειν,βαδίζω,v--pna---
16,ἐφ᾽,ἐπί,r--------
17,ὑμᾶς,σύ,p-p---ma-
18,",",punc1,u--------
19,οὐδέν᾽,οὐδείς,a-s---ma_
20,ἡγεῖτο,ἡγέομαι,v3siim---
21,προσέξειν,προσέχω,v--fna---
22,αὐτῷ,αὐτός,p-s---md-
23,τὸν,ὁ,l-s---ma-
24,νοῦν,νόος,n-s---ma-
25,:,punc1,u--------
