@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τίς,τις,p-s---mn-
3,οὐκ,οὐ,d--------
4,ἂν,ἄν1,d--------
5,ἀπέκτεινέν,ἀποκτείνω,v3saia---
6,με,ἐγώ,p1s---ma-
7,δικαίως,δίκαιος,d--------
8,",",punc1,u--------
9,εἴ,εἰ,c--------
10,τι,τις,p-s---na-
11,τῶν,ὁ,l-p---ng-
12,ὑπαρχόντων,ὑπάρχω,v-pppang-
13,τῇ,ὁ,l-s---fd-
14,πόλει,πόλις,n-s---fd-
15,καλῶν,καλός,a-p---ng-
16,λόγῳ,λόγος,n-s---md-
17,μόνον,μόνος,a-s---na-
18,καταισχύνειν,καταισχύνω,v--pna---
19,ἐπεχείρησα,ἐπιχειρέω,v1saia---
20,;,punc1,u--------
