@id,@form,@lemma,@postag
1,ἦν,εἰμί,v3siia---
2,δ᾽,δέ,d--------
3,οὔ,οὐ,d--------
4,-τ᾽,τε,d--------
5,ἐν,ἐν,r--------
6,τῇ,ὁ,l-s---fd-
7,θαλάττῃ,θάλασσα,n-s---fd-
8,τότε,τότε,d--------
9,κρείττων,κρείσσων,a-s---mnc
10,ὑμῶν,σύ,p-p---mg-
11,οὔ,οὐ,d--------
12,-τ᾽,τε,c--------
13,εἰς,εἰς,r--------
14,τὴν,ὁ,l-s---fa-
15,Ἀττικὴν,Ἀττική,n-s---fa-
16,ἐλθεῖν,ἔρχομαι,v--ana---
17,δυνατὸς,δυνατός,a-s---mn-
18,μή,μή,d--------
19,-τε,τε,d--------
20,Θετταλῶν,Θεσσαλός,n-p---mg-
21,ἀκολουθούντων,ἀκολουθέω,v-pppamg-
22,μή,μή,d--------
23,-τε,τε,c--------
24,Θηβαίων,Θηβαῖος,n-p---mg-
25,διιέντων,διίημι,v-pppamg-
26,:,punc1,u--------
27,ἦν,εἰμί,v3siia---
