@id,@form,@lemma,@postag
1,τὸν,ὁ,l-s---ma-
2,γὰρ,γάρ,d--------
3,ἐν,ἐν,r--------
4,Ἀμφίσσῃ,Ἄμφισσα,n-s---fd-
5,πόλεμον,πόλεμος,n-s---ma-
6,",",punc1,u--------
7,δι᾽,διά,r--------
8,ὃν,ὅς,p-s---ma-
9,εἰς,εἰς,r--------
10,Ἐλάτειαν,Ἐλατεία,n-s---fa-
11,ἦλθε,ἔρχομαι,v3saia---
12,Φίλιππος,Φίλιππος,n-s---mn-
13,καὶ,καί,c--------
14,δι᾽,διά,r--------
15,ὃν,ὅς,p-s---ma-
16,ᾑρέθη,αἱρέω,v3saip---
17,τῶν,ὁ,l-p---mg-
18,Ἀμφικτυόνων,Ἀμφικτύων,n-p---mg-
19,ἡγεμών,ἡγεμών,n-s---mn-
20,",",punc1,u--------
21,ὃς,ὅς,p-s---mn-
22,ἅπαντ᾽,ἅπας,a-p---na-
23,ἀνέτρεψε,ἀνατρέπω,v3saia---
24,τὰ,ὁ,l-p---na-
25,τῶν,ὁ,l-p---mg-
26,Ἑλλήνων,Ἕλλην,n-p---mg-
27,",",punc1,u--------
28,οὗτός,οὗτος,p-s---mn-
29,ἐστιν,εἰμί,v3spia---
30,ὁ,ὁ,l-s---mn-
31,συγκατασκευάσας,συγκατασκευάζω,v-sapamn-
32,καὶ,καί,c--------
33,πάντων,πᾶς,a-p---ng-
34,εἷς,εἷς,a-s---mn_
35,ἀνὴρ,ἀνήρ,n-s---mn-
36,μεγίστων,μέγας,a-p---ngs
37,αἴτιος,αἴτιος,a-s---mn-
38,κακῶν,κακός,a-p---ng-
39,.,punc1,u--------
