@id,@form,@lemma,@postag
1,χθὲς,χθές,d--------
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,καὶ,καί,c--------
5,πρώην,πρώην,d--------
6,ἅμ᾽,ἅμα,d--------
7,Ἀθηναῖος,Ἀθηναῖος,n-s---mn-
8,καὶ,καί,c--------
9,ῥήτωρ,ῥήτωρ,n-s---mn-
10,γέγονεν,γίγνομαι,v3sria---
11,",",punc1,u--------
12,καὶ,καί,c--------
13,δύο,δύο,a-_---___
14,συλλαβὰς,συλλαβή,n-p---fa-
15,προσθεὶς,προστίθημι,v-sapamn-
16,τὸν,ὁ,l-s---ma-
17,μὲν,μέν,d--------
18,πατέρ᾽,πατήρ,n-s---ma-
19,ἀντὶ,ἀντί,r--------
20,Τρόμητος,Τρόμης,n-s---mg-
21,ἐποίησεν,ποιέω,v3saia---
22,Ἀτρόμητον,Ἀτρόμητος,n-s---ma-
23,",",punc1,u--------
24,τὴν,ὁ,l-s---fa-
25,δὲ,δέ,c--------
26,μητέρα,μήτηρ,n-s---fa-
27,σεμνῶς,σεμνός,d-------p
28,πάνυ,πάνυ,d--------
29,Γλαυκοθέαν,Γλαυκοθέα,n-s---fa-
30,",",punc1,u--------
31,ἣν,ὅς,p-s---fa-
32,Ἔμπουσαν,Ἔμπουσα,n-s---fa-
33,ἅπαντες,ἅπας,a-p---mn-
34,ἴσασι,οἶδα,v3ppia---
35,καλουμένην,καλέω,v-sppefa-
36,",",punc1,u--------
37,ἐκ,ἐκ,r--------
38,τοῦ,ὁ,l-s---ng-
39,πάντα,πᾶς,a-p---na-
40,ποιεῖν,ποιέω,v--pna---
41,καὶ,καί,c--------
42,πάσχειν,πάσχω,v--pna---
43,δηλονότι,δηλονότι,d--------
44,ταύτης,οὗτος,a-s---fg_
45,τῆς,ὁ,l-s---fg-
46,ἐπωνυμίας,ἐπωνυμία,n-s---fg-
47,τυχοῦσαν,τυγχάνω,v-sapafa-
48,:,punc1,u--------
49,ἐποίησεν,ποιέω,v3saia---
