@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τότ᾽,τότε,d--------
3,εὐθὺς,εὐθύς2,d--------
4,ἐμοῦ,ἐγώ,p1s---mg-
5,διαμαρτυρομένου,διαμαρτύρομαι,v-sppemg-
6,καὶ,καί,c--------
7,βοῶντος,βοάω,v-sppamg-
8,ἐν,ἐν,r--------
9,τῇ,ὁ,l-s---fd-
10,ἐκκλησίᾳ,ἐκκλησία,n-s---fd-
11,πόλεμον,πόλεμος,n-s---ma-
12,εἰς,εἰς,r--------
13,τὴν,ὁ,l-s---fa-
14,Ἀττικὴν,Ἀττική,n-s---fa-
15,εἰσάγεις,εἰσάγω,v2spia---
16,",",punc1,u--------
17,Αἰσχίνη,Αἰσχίνης,n-s---mv-
18,",",punc1,u--------
19,πόλεμον,πόλεμος,n-s---ma-
20,Ἀμφικτυονικόν,Ἀμφικτυονικός,a-s---ma-
21,οἱ,ὁ,l-p---mn-
22,μὲν,μέν,d--------
23,ἐκ,ἐκ,r--------
24,παρακλήσεως,παράκλησις,n-s---fg-
25,συγκαθήμενοι,σύν-κάθημαι,v-prpmmn-
26,οὐκ,οὐ,d--------
27,εἴων,ἐάω,v3piia---
28,με,ἐγώ,p1s---ma-
29,λέγειν,λέγω3,v--pna---
30,",",punc1,u--------
31,οἱ,ὁ,l-p---mn-
32,δ᾽,δέ,c--------
33,ἐθαύμαζον,θαυμάζω,v3piia---
34,καὶ,καί,c--------
35,κενὴν,κενός,a-s---fa-
36,αἰτίαν,αἰτία,n-s---fa-
37,διὰ,διά,r--------
38,τὴν,ὁ,l-s---fa-
39,ἰδίαν,ἴδιος,a-s---fa-
40,ἔχθραν,ἔχθρα,n-s---fa-
41,ἐπάγειν,ἐπάγω,v--pna---
42,μ᾽,ἐγώ,p1s---ma-
43,ὑπελάμβανον,ὑπολαμβάνω,v3piia---
44,αὐτῷ,αὐτός,p-s---md-
45,.,punc1,u--------
