@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,τοίνυν,τοίνυν,d--------
3,μόνον,μόνος,a-s---na-
4,τῷ,ὁ,l-s---nd-
5,μὴ,μή,d--------
6,καθυφεῖναι,καθυφίημι,v--ana---
7,ταῦτα,οὗτος,p-p---na-
8,σεμνύνομαι,σεμνύνω,v1spie---
9,",",punc1,u--------
10,οὐ,οὐ,d--------
11,-δὲ,δέ,c--------
12,τῷ,ὁ,l-s---nd-
13,γραφεὶς,γράφω,v-sappmn-
14,ἀποφυγεῖν,ἀποφεύγω,v--ana---
15,",",punc1,u--------
16,ἀλλὰ,ἀλλά,c--------
17,καὶ,καί,d--------
18,τῷ,ὁ,l-s---nd-
19,συμφέροντα,συμφέρω,v-sppama-
20,θεῖναι,τίθημι,v--ana---
21,τὸν,ὁ,l-s---ma-
22,νόμον,νόμος,n-s---ma-
23,καὶ,καί,c--------
24,τῷ,ὁ,l-s---nd-
25,πεῖραν,πεῖρα,n-s---fa-
26,ἔργῳ,ἔργον,n-s---nd-
27,δεδωκέναι,δίδωμι,v--rna---
28,.,punc1,u--------
