@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,τὰ,ὁ,l-p---na-
3,μέγιστά,μέγας,a-p---nas
4,γε,γε,d--------
5,τῶν,ὁ,l-p---ng-
6,πεπολιτευμένων,πολιτεύω,v-prpeng-
7,καὶ,καί,c--------
8,πεπραγμένων,πράσσω,v-prpeng-
9,ἐμαυτῷ,ἐμαυτοῦ,p-s---md-
10,παραλείπω,παραλείπω,v1spia---
11,",",punc1,u--------
12,ὑπολαμβάνων,ὑπολαμβάνω,v-sppamn-
13,πρῶτον,πρῶτος,a-s---na-
14,μὲν,μέν,d--------
15,ἐφεξῆς,ἐφεξῆς,d--------
16,τοὺς,ὁ,l-p---ma-
17,περὶ,περί,r--------
18,αὐτοῦ,αὐτός,p-s---ng-
19,τοῦ,ὁ,l-s---ng-
20,παρανόμου,παράνομος,a-s---ng-
21,λόγους,λόγος,n-p---ma-
22,ἀποδοῦναί,ἀποδίδωμι,v--ana---
23,με,ἐγώ,p1s---ma-
24,δεῖν,δεῖ,v--pna---
25,",",punc1,u--------
26,εἶτα,εἶτα,c--------
27,",",punc1,u--------
28,κ-,καί,d--------
29,ἂν,ἐάν,c--------
30,μηδὲν,μηδείς,p-s---na-
31,εἴπω,εἶπον,v1sasa---
32,περὶ,περί,r--------
33,τῶν,ὁ,l-p---ng-
34,λοιπῶν,λοιπός,a-p---ng-
35,πολιτευμάτων,πολίτευμα,n-p---ng-
36,",",punc1,u--------
37,ὁμοίως,ὅμοιος,d--------
38,παρ᾽,παρά,r--------
39,ὑμῶν,σύ,p-p---mg-
40,ἑκάστῳ,ἕκαστος,a-s---md-
41,τὸ,ὁ,l-s---na-
42,συνειδὸς,σύνοιδα,v-srpana-
43,ὑπάρχειν,ὑπάρχω,v--pna---
44,μοι,ἐγώ,p1s---md-
45,.,punc1,u--------
