@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,βοᾷς,βοάω,v2spia---
3,ῥητὰ,ῥητός,a-p---na-
4,καὶ,καί,c--------
5,ἄρρητ᾽,ἄρρητος,a-p---na-
6,ὀνομάζων,ὀνομάζω,v-sppamn-
7,",",punc1,u--------
8,ὥσπερ,ὥσπερ,c--------
9,ἐξ,ἐκ,r--------
10,ἁμάξης,ἄμαξα,n-s---fg-
11,",",punc1,u--------
12,ἃ,ὅς,p-p---nn-
13,σοὶ,σύ,p-s---md-
14,καὶ,καί,c--------
15,τῷ,ὁ,l-s---nd-
16,σῷ,σός,a-s---nd-
17,γένει,γένος,n-s---nd-
18,πρόσεστιν,πρόσειμι1,v3spia---
19,",",punc1,u--------
20,οὐκ,οὐ,d--------
21,ἐμοί,ἐγώ,p1s---md-
22,.,punc1,u--------
23,βοᾷς,βοάω,v2spia---
