@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,οὐ,οὐ,d--------
3,τίθεται,τίθημι,v3spie---
4,ταῦτα,οὗτος,p-p---nn-
5,παρ᾽,παρά,r--------
6,ὑμῖν,σύ,p-p---md-
7,εἰς,εἰς,r--------
8,ἀκριβῆ,ἀκριβής,a-s---fa-
9,μνήμην,μνήμη,n-s---fa-
10,οὐ,οὐδέ,d--------
11,-δ᾽,δέ,c--------
12,ἣν,ὅς,a-s---fa_
13,προσῆκεν,προσήκω,v3siia---
14,ὀργήν,ὀργή,n-s---fa-
15,",",punc1,u--------
16,ἀλλὰ,ἀλλά,c--------
17,δεδώκατ᾽,δίδωμι,v2pria---
18,ἔθει,ἔθος,n-s---nd-
19,τινὶ,τις,a-s---nd_
20,φαύλῳ,φαῦλος,a-s---nd-
21,πολλὴν,πολύς,a-s---fa-
22,ἐξουσίαν,ἐξουσία,n-s---fa-
23,τῷ,ὁ,l-s---md-
24,βουλομένῳ,βούλομαι,v-sppemd-
25,τὸν,ὁ,l-s---ma-
26,λέγοντά,λέγω3,v-sppama-
27,τι,τις,p-s---na-
28,τῶν,ὁ,l-p---ng-
29,ὑμῖν,σύ,p-p---md-
30,συμφερόντων,συμφέρω,v-pppang-
31,ὑποσκελίζειν,ὑποσκελίζω,v--pna---
32,καὶ,καί,c--------
33,συκοφαντεῖν,συκοφαντέω,v--pna---
34,",",punc1,u--------
35,τῆς,ὁ,l-s---fg-
36,ἐπὶ,ἐπί,r--------
37,ταῖς,ὁ,l-p---fd-
38,λοιδορίαις,λοιδορία,n-p---fd-
39,ἡδονῆς,ἡδονά,n-s---fg-
40,καὶ,καί,c--------
41,χάριτος,χάρις,n-s---fg-
42,τὸ,ὁ,l-s---na-
43,τῆς,ὁ,l-s---fg-
44,πόλεως,πόλις,n-s---fg-
45,συμφέρον,συμφέρω,v-sppana-
46,ἀνταλλαττόμενοι,ἀνταλλάσσω,v-pppemn-
47,:,punc1,u--------
