@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,Χαρίδημος,Χαρίδημος,n-s---mn-
3,ὁ,ὁ,l-s---mn-
4,ἐπὶ,ἐπί,r--------
5,τῶν,ὁ,l-p---mg-
6,ὁπλιτῶν,ὁπλίτης,n-p---mg-
7,",",punc1,u--------
8,ἀποσταλεὶς,ἀποστέλλω,v-sappmn-
9,εἰς,εἰς,r--------
10,Σαλαμῖνα,Σαλαμίς,n-s---fa-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,Διότιμος,Διότιμος,n-s---mn-
14,ὁ,ὁ,l-s---mn-
15,ἐπὶ,ἐπί,r--------
16,τῶν,ὁ,l-p---mg-
17,ἱππέων,ἱππεύς,n-p---mg-
18,",",punc1,u--------
19,ἐν,ἐν,r--------
20,τῇ,ὁ,l-s---fd-
21,ἐπὶ,ἐπί,r--------
22,τοῦ,ὁ,l-s---mg-
23,ποταμοῦ,ποταμός,n-s---mg-
24,μάχῃ,μάχη,n-s---fd-
25,τῶν,ὁ,l-p---mg-
26,στρατιωτῶν,στρατιώτης,n-p---mg-
27,τινῶν,τις,a-p---mg_
28,ὑπὸ,ὑπό,r--------
29,τῶν,ὁ,l-p---mg-
30,πολεμίων,πολέμιος,n-p---mg-
31,σκυλευθέντων,σκυλεύω,v-pappmg-
32,",",punc1,u--------
33,ἐκ,ἐκ,r--------
34,τῶν,ὁ,l-p---ng-
35,ἰδίων,ἴδιος,a-p---ng-
36,ἀναλωμάτων,ἀνάλωμα,n-p---ng-
37,καθώπλισαν,καθοπλίζω,v3paia---
38,τοὺς,ὁ,l-p---ma-
39,νεανίσκους,νεανίσκος,n-p---ma-
40,ἀσπίσιν,ἀσπίς,n-p---fd-
41,ὀκτακοσίαις,ὀκτακόσιοι,a-p---fd-
42,",",punc1,u--------
43,δεδόχθαι,δοκέω,v--rne---
44,τῇ,ὁ,l-s---fd-
45,βουλῇ,βουλή,n-s---fd-
46,καὶ,καί,c--------
47,τῷ,ὁ,l-s---md-
48,δήμῳ,δῆμος,n-s---md-
49,στεφανῶσαι,στεφανόω,v--ana---
50,Χαρίδημον,Χαρίδημος,n-s---ma-
51,καὶ,καί,c--------
52,Διότιμον,Διότιμος,n-s---ma-
53,χρυσῷ,χρύσεος,a-s---md-
54,στεφάνῳ,στέφανος,n-s---md-
55,",",punc1,u--------
56,καὶ,καί,c--------
57,ἀναγορεῦσαι,ἀναγορεύω,v--ana---
58,Παναθηναίοις,Παναθήναια,a-p---nd-
59,τοῖς,ὁ,l-p---nd-
60,μεγάλοις,μέγας,a-p---nd-
61,ἐν,ἐν,r--------
62,τῷ,ὁ,l-s---md-
63,γυμνικῷ,γυμνικός,a-s---md-
64,ἀγῶνι,ἀγών,n-s---md-
65,καὶ,καί,c--------
66,Διονυσίοις,Διονύσιος,a-p---md-
67,τραγῳδοῖς,τραγῳδός,n-p---md-
68,καινοῖς,καινός,a-p---md-
69,:,punc1,u--------
