@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---mg-
2,ἕκαστος,ἕκαστος,a-s---mn-
3,",",punc1,u--------
4,Αἰσχίνη,Αἰσχίνης,n-s---mv-
5,",",punc1,u--------
6,τῆς,ὁ,l-s---fg-
7,μὲν,μέν,d--------
8,ἀρχῆς,ἀρχή,n-s---fg-
9,ἧς,ὅς,p-s---fg-
10,ἦρχεν,ἄρχω,v3sria---
11,ὑπεύθυνος,ὑπεύθυνος,a-s---mn-
12,ἦν,εἰμί,v3siia---
13,",",punc1,u--------
14,ἐφ᾽,ἐπί,r--------
15,οἷς,ὅς,p-p---nd-
16,δ᾽,δέ,c--------
17,ἐστεφανοῦτο,στεφανόω,v3siie---
18,οὐχ,οὐ,d--------
19,ὑπεύθυνος,ὑπεύθυνος,a-s---mn-
20,.,punc1,u--------
21,[0],,
