@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δʼ,δέ,d--------
3,ἴσχυσαν,ἰσχύω,v3paia---
4,καὶ,καί,c--------
5,παρέλαβον,παραλαμβάνω,v3paia---
6,τὰ,ὁ,l-p---na-
7,πράγματα,πρᾶγμα,n-p---na-
8,οἱ,ὁ,l-p---mn-
9,πεντακισχίλιοι,πεντακισχίλιοι,a-p---mn-
10,λεγόμενοι,λέγω3,v-pppemn-
11,",",punc1,u--------
12,τετρακόσιοι,τετρακόσιοι,a-p---mn-
13,δὲ,δέ,c--------
14,ὄντες,εἰμί,v-pppamn-
15,",",punc1,u--------
16,ἐλάχιστα,ἐλάχιστος,a-p---na-
17,τῷ,ὁ,l-s---md-
18,Ἀλκιβιάδῃ,Ἀλκιβιάδης,n-s---md-
19,προσεῖχον,προσέχω,v3piia---
20,ἤδη,ἤδη,d--------
21,καὶ,καί,c--------
22,μαλακώτερον,μαλακός,a-s---nac
23,ἥπτοντο,ἅπτω,v3piie---
24,τοῦ,ὁ,l-s---mg-
25,πολέμου,πόλεμος,n-s---mg-
26,",",punc1,u--------
27,τὰ,ὁ,l-p---na-
28,μὲν,μέν,d--------
29,ἀπιστοῦντες,ἀπιστέω,v-pppamn-
30,ἔτι,ἔτι,d--------
31,πρὸς,πρός,r--------
32,τὴν,ὁ,l-s---fa-
33,μεταβολὴν,μεταβολή,n-s---fa-
34,ξενοπαθοῦσι,ξενοπαθέω,v-pppamd-
35,τοῖς,ὁ,l-p---md-
36,πολίταις,πολίτης,n-p---md-
37,",",punc1,u--------
38,τὰ,ὁ,l-p---na-
39,δʼ,δέ,c--------
40,οἰόμενοι,οἴομαι,v-pppemn-
41,μᾶλλον,μᾶλλον,d--------
42,ἐνδώσειν,ἐνδίδωμι,v--fna---
43,αὐτοῖς,αὐτός,p-p---md-
44,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
45,ἀεὶ,ἀεί,d--------
46,πρὸς,πρός,r--------
47,ὀλιγαρχίαν,ὀλιγαρχία,n-s---fa-
48,ἐπιτηδείως,ἐπιτήδειος,d-------_
49,ἔχοντας,ἔχω,v-pppama-
50,.,punc1,u--------
